0.486557	0.42171	-0.235309
0.464303	0.871381	-5.85799
0.588389	0.883292	-3.73719
0.460425	1.24285	0.11044
0.489859	0.81335	1.74162
0.62189	0.798203	1.16743
0.433113	0.843892	5.10416
0.436758	0.929762	-0.462906
0.436494	0.584416	0.753689
0.490349	1.09199	-0.329295
0.587012	0.529417	0.884543
0.553783	0.329449	-0.363698
0.544969	1.06513	8.79094
0.51781	0.580589	-0.515875
0.32286	0.937206	2.42798
0.661373	1.13397	-0.187633
0.498017	1.12298	1.29322
0.502343	0.694904	-0.475328
0.549317	1.49296	0.223791
0.486111	0.615024	3.20591
0.578201	0.738531	-0.773494
0.550633	0.803819	-5.95632
0.376113	0.852405	1.98564
0.475603	1.4405	-5.36297
0.614779	0.692196	-0.332056
0.478133	0.770803	1.46247
0.530538	1.37857	0.114611
0.444103	0.666638	-12.9947
0.404521	1.10577	-0.748179
0.457686	1.24059	0.930468
0.550009	0.90688	1.32341
0.572956	1.02683	-1.56242
0.637104	0.804365	-2.33824
0.510342	0.307698	-0.179989
0.63096	1.25151	0.434435
0.393548	1.11167	0.109847
0.498702	1.12061	3.23137
0.593829	0.774017	2.55325
0.644788	0.830586	-0.161676
0.629716	1.35951	0.848231
0.445343	1.0034	0.815819
0.480817	0.853066	-0.364898
0.537027	1.28267	1.52888
0.500741	1.00453	-0.62941
0.630577	1.1149	21.0716
0.530882	1.08003	-2.9069
0.60641	1.20768	-0.576488
0.585313	0.557126	0.527213
0.439981	0.554188	-32.7846
0.54675	0.890542	63.2986
0.61594	0.92582	-3.19702
0.621031	0.902196	2.53972
0.527968	1.39595	-1.10886
0.467155	1.53162	0.922087
0.418575	0.947812	-0.262743
0.563267	0.950689	-1.53816
0.470366	0.851536	-5.29443
0.385342	1.23475	-0.171585
0.585572	1.51739	-0.447466
0.551385	0.98887	2.73533
0.539181	0.913991	-0.105594
0.593967	1.04669	-0.37802
0.606027	1.12105	4.63243
0.529589	0.711086	0.857358
0.473933	1.07847	-0.721009
0.543888	1.10218	-0.985221
0.28162	1.76745	-0.355391
0.443837	0.992689	21.5914
0.366932	1.00444	-32.3786
0.566015	1.11813	0.282801
0.471009	2.29995	-0.154702
0.385504	1.15627	0.998251
0.597806	0.61784	-0.614904
0.642158	1.17545	18.3308
0.643839	0.807714	-0.659518
0.376706	1.82654	-1.01192
0.645591	1.00705	0.157498
0.522483	0.632689	-0.42775
0.684745	0.96968	-108.486
0.591375	0.840195	0.0394146
0.674644	1.15715	0.15609
0.373944	0.592268	2.24495
0.643242	0.5085	-1.41607
0.580448	1.23493	-0.13854
0.433603	0.845276	1.1768
0.50575	1.15491	8.89298
0.455833	1.04357	0.824958
0.518703	1.16375	-1.81566
0.524612	1.10446	-0.455587
0.454656	0.779872	-3.67401
0.572149	1.23148	-1.55157
0.515024	1.16007	-1.52078
0.392972	0.763486	0.402985
0.52459	0.6648	1.70022
0.49741	0.936638	0.491217
0.627084	0.843029	1.24679
0.655352	0.830053	0.0491679
0.561836	0.674242	8.68767
0.418943	0.462818	-2.18514
0.495656	0.369223	-0.852447
0.527688	0.869529	-19.5992
0.508721	1.32289	0.43259
0.51498	2.05352	1.48224
0.462982	1.55977	-0.873763
0.531822	0.892393	0.92229
0.415468	0.844343	10.4411
0.549428	1.43355	-0.624331
0.463845	0.979149	15.071
0.452952	0.942626	-0.465098
0.501592	1.40063	1.34696
0.636758	0.465514	0.738116
0.377212	1.25149	-5.18837
0.487885	1.11593	6.08012
0.544955	0.6214	0.434502
0.416644	0.74407	-4.72283
0.400533	1.88248	0.412261
0.567096	1.03094	-5.72134
0.438274	0.826132	0.781783
0.508434	0.827207	-0.32795
0.457996	0.787604	-51.1472
0.551526	0.68274	-1.34656
0.289646	0.545131	-0.716912
0.421032	0.665091	1.36001
0.578272	0.870795	-9.05545
0.59806	0.94891	1.09647
0.555333	0.911013	2.99748
0.574204	1.42235	-3.03208
0.576469	1.03316	-3.75741
0.455558	1.01459	4.81987
0.47978	1.18749	0.354706
0.642813	0.589351	0.474987
0.649286	0.979085	1.41871
0.396306	0.874777	-2.24581
0.479568	0.841303	1.18491
0.565961	1.42124	0.551264
0.541511	1.32034	2.71024
0.405712	0.905957	0.21926
0.44472	0.71237	-2.20887
0.468454	1.28841	-2.35475
0.466295	1.53057	54.9712
0.546041	0.799409	1.92778
0.542469	0.690049	-0.751982
0.522516	0.63222	-0.24057
0.560785	0.677782	3.06291
0.477961	1.69847	1.0162
0.395369	1.08784	-4.92585
0.333109	0.916815	-3.67163
0.43298	1.51507	32.997
0.466623	0.776501	0.476003
0.467293	1.14406	-0.291922
0.560718	0.955396	0.596398
0.504844	1.01386	0.0159176
0.416983	0.705596	0.259876
0.42762	0.835754	1.22617
0.600896	0.965651	-0.554771
0.580956	0.727138	0.955869
0.576036	1.08197	-0.478536
0.575615	0.892382	-22.177
0.420361	0.774372	1.3313
0.371193	1.45879	-1.0981
0.607608	1.12377	-0.811587
0.393728	0.677275	-1.5498
0.504892	1.41246	3.78116
0.570141	0.895972	-0.144668
0.588294	1.15455	-1.36272
0.460246	0.843856	-0.776943
0.304737	1.36144	0.169599
0.545181	0.928634	3.30312
0.491148	0.972473	-0.244817
0.588484	0.877108	10.4171
0.368724	0.842474	0.181505
0.509383	0.713175	-1.76981
0.416651	1.25609	-0.588348
0.371371	1.10817	-0.498616
0.538726	1.30363	1.87636
0.554585	0.853243	-2.72172
0.498471	0.918073	-36.9814
0.497049	1.17661	0.0714013
0.531616	1.54609	28.0322
0.394229	0.594789	-0.0785501
0.554512	0.485178	1.78176
0.562801	0.696498	-2.46287
0.366284	1.08656	-1.01547
0.514777	0.858006	2.69257
0.471695	0.954294	-3.36709
0.551339	1.14678	8.63819
0.598794	0.978377	-1.09757
0.658706	1.11412	1.55983
0.605887	1.05998	1.34489
0.445213	0.650917	-0.620553
0.509213	1.57543	5.041
0.561342	1.03013	-0.283363
0.546385	0.794842	-8.17507
0.441828	0.758108	0.655287
0.439092	1.41966	0.828571
0.337989	1.27279	-0.568222
0.337292	0.825719	1.66288
0.393235	0.777525	0.750284
0.509089	0.713149	-1.5184
0.46702	0.948645	2.47906
0.466125	0.534357	0.0439926
0.531647	0.967125	0.0168609
0.551657	0.73147	-0.116364
0.538842	0.848453	-1.06409
0.422955	0.75274	7.2974
0.453273	0.911496	-2.10962
0.47421	0.975347	2.16402
0.439847	1.13113	-1.02142
0.501327	0.934507	-1.26194
0.519853	1.81006	-0.189928
0.423626	0.659407	0.180979
0.414679	0.735384	6.19894
0.555212	0.769368	-7.18262
0.498942	0.614216	0.670138
0.453458	1.46676	0.145618
0.399378	0.78791	0.332392
0.544178	0.966319	-0.60264
0.400742	1.26466	1.3169
0.400632	0.914913	1.48108
0.442162	1.21385	0.599049
0.591961	1.13923	71.0477
0.480981	1.26481	-0.46617
0.358937	0.817661	1.47576
0.527858	1.37273	-3.43176
0.451572	0.817194	1.07491
0.366078	0.655067	3.49825
0.392039	1.07555	-1.54563
0.496168	0.900303	0.489388
0.613048	0.936855	0.760905
0.51852	1.21624	-1.57684
0.359257	0.388704	0.806945
0.393218	0.585805	2.51923
0.507923	0.884667	0.253483
0.497127	0.668896	-0.317623
0.432761	1.57649	-3.89156
0.420029	0.847084	5.05533
0.45747	1.13702	0.321051
0.378588	1.14443	-1.02261
0.465366	0.927399	0.38412
0.240774	1.34732	-0.409039
0.479722	0.729732	-1.48899
0.393354	0.72107	-0.754041
0.623551	1.33869	0.73575
0.487912	0.910153	-0.806031
0.413262	1.95293	1.67196
0.490724	0.661312	0.0185486
0.430767	1.46898	-4.21333
0.6505	0.982692	3.9145
0.533723	1.0524	-1.22676
0.48466	1.03116	-3.42903
0.371633	0.669196	-0.860258
0.556206	0.982838	3.06713
0.531939	0.968327	0.189358
0.443568	0.708023	-1.789
0.488022	1.03855	2.9702
0.656758	0.600565	0.376157
0.490615	0.559176	2.6474
0.374052	0.602788	1.70735
0.453547	1.24433	6.48328
0.600805	1.63865	0.643147
0.539383	0.910927	0.702861
0.510311	0.76896	-10.0236
0.543417	0.397947	-2.80567
0.327346	0.996103	-0.461798
0.386082	0.831205	-0.249704
0.457598	1.3673	2.18684
0.322091	1.49964	3.19607
0.537149	0.855269	-0.610099
0.315032	1.0695	-2.41812
0.549883	0.96746	-1.43968
0.251645	0.572756	2.44679
0.498753	0.82403	211.27
0.411099	0.65255	-2.75992
0.568554	1.52759	0.421213
0.479221	1.37784	-0.218965
0.419906	0.892875	-5.85352
0.511257	0.638841	1.14934
0.43074	0.820675	0.929954
0.592398	0.613558	-24.3972
0.564485	1.6379	-0.407642
0.50336	0.993107	0.627342
0.292536	0.861787	-0.562402
0.636805	0.502078	0.0666298
0.419168	1.1109	-3.37493
0.484803	1.00555	-0.498997
0.624138	1.35639	0.696598
0.470743	1.57375	-0.124059
0.313354	1.29221	-2.60379
0.461695	0.780316	-2.62982
0.600615	1.2519	-1.03962
0.487083	0.798708	0.395104
0.670037	0.619471	0.698287
0.612163	1.85982	-0.794918
0.413764	0.412844	-0.545405
0.463142	0.636607	-1.56854
0.514573	1.28379	1.4625
0.555368	0.847433	-4.32231
0.447203	1.53467	-2.10752
0.604726	0.454284	1.65133
0.492468	1.24881	0.9065
0.560761	0.769753	4.10983
0.568598	1.32229	-0.485384
0.431011	0.792299	1.86168
0.446573	1.01941	3.90839
0.500119	0.955358	-32.5328
0.479609	0.991416	-4.87112
0.602357	1.15307	-5.36197
0.47826	1.22092	-1.12143
0.587822	0.446551	1.04213
0.425886	0.948755	1.04207
0.523679	0.897502	-5.7552
0.366384	1.64591	-40.9731
0.472832	1.62039	0.406235
0.606145	0.241973	-0.539508
0.461414	0.99474	7.38422
0.242056	0.963474	5.69333
0.438804	0.949485	-93.2848
0.331089	1.42172	-1.61368
0.392625	1.08601	-1.19005
0.516468	1.2613	1.06087
0.436696	1.62177	-0.291378
0.469643	0.794918	-2.04359
0.360237	1.36296	0.202854
0.433228	0.658394	1.45572
0.617263	1.0968	-2.18427
0.481697	0.665526	-0.641953
0.438875	0.651337	6.98762
0.365884	1.29339	-8.70307
0.448742	0.790732	-2.30406
0.473277	1.20005	0.596896
0.521237	1.13317	0.342556
0.605535	1.38485	0.886933
0.598031	1.09636	0.529704
0.521768	1.4387	-54.9587
0.615417	0.856735	-2.33636
0.582647	1.07895	-0.766182
0.521631	1.13923	-2.07802
0.405546	1.06573	-2.1912
0.499036	1.39759	-0.709242
0.641409	0.993117	0.0133266
0.555577	1.07985	4.86964
0.434082	1.03773	-0.85124
0.506536	1.70398	-104.198
0.534172	0.964205	-0.701287
0.711562	0.642246	0.418659
0.411311	1.03537	2.1438
0.33145	0.734067	0.172273
0.627764	1.23083	2.33375
0.479431	1.4305	-0.252787
0.676771	1.16765	0.762983
0.705915	0.743948	4.00542
0.612656	1.06027	0.709917
0.504174	1.08206	0.0682385
0.45574	0.636462	-8.69082
0.575191	0.613098	-2.58485
0.480188	1.42245	0.967017
0.548539	0.723881	0.653803
0.511309	0.94274	-4.16973
0.615396	1.2638	-1.1788
0.382301	0.599596	4.69711
0.470329	0.885394	-7.91176
0.528062	1.34503	-4.53109
0.54815	1.19079	2.48155
0.212399	0.730021	2.07134
0.536439	1.29278	0.0087417
0.368737	1.02274	19.5346
0.68627	1.04997	-0.708234
0.545228	1.08646	0.0605464
0.563641	0.698862	-18.5806
0.431978	0.790217	-1.03424
0.700161	1.12454	2.32814
0.147842	1.36141	-355.999
0.519107	0.942821	-0.642834
0.600988	0.773936	-17.0543
0.424971	1.31132	0.129512
0.422971	0.817345	0.852007
0.531619	0.627573	1.34166
0.509626	0.972892	-1.69899
0.534097	1.04571	-0.860942
0.370301	0.801465	-0.220513
0.357379	0.874048	-0.580107
0.464204	0.315743	-2.77055
0.485048	0.539756	-1.88294
0.550422	1.17448	1.7954
0.412325	1.47234	-7.51472
0.54596	0.788257	5.67354
0.499186	0.809814	27.6703
0.610392	0.806056	-1.56865
0.525797	0.984351	4.26493
0.380902	1.5863	-0.384551
0.467294	1.06237	-0.201789
0.479101	0.727491	-0.151968
0.688388	1.08867	2.21225
0.400431	0.659847	-6.38291
0.478421	0.718409	-1.38519
0.66483	1.15382	1.03834
0.459772	0.937325	-0.280299
0.52788	1.09963	0.389682
0.449902	0.738457	-0.623995
0.486627	1.06522	-0.355023
0.570277	1.09595	-82.7048
0.512827	0.695449	0.252144
0.49193	0.972039	-0.678782
0.545325	1.01169	-0.310032
0.592931	1.61555	-1.53134
0.596724	1.3363	-0.215953
0.570525	2.18508	-0.159758
0.589268	1.283	-0.0532989
0.580691	1.15745	-0.360814
0.630169	1.49814	-0.342581
0.538198	1.3151	0.214927
0.454003	0.902315	3.34104
0.356522	1.40582	0.108263
0.573797	0.956246	-0.307498
0.482117	0.719511	0.911985
0.554441	0.900673	-1.7568
0.411955	0.474112	-2.02379
0.601523	0.629607	-33.4215
0.594994	0.955874	-0.567793
0.482199	0.861414	-1.51517
0.51276	1.33075	-1.4598
0.486594	0.70402	-1.30091
0.604431	1.07117	1.20964
0.310034	0.880798	0.883323
0.628277	1.6947	-0.462901
0.4876	1.22428	0.636077
0.401902	0.639305	1.57246
0.529535	1.01367	0.259166
0.693979	0.856273	1.91898
0.463323	1.34429	1.71204
0.393035	1.25473	0.861284
0.547434	1.13588	-1.5506
0.384763	1.43677	0.686209
0.53204	1.46601	0.394299
0.346306	1.59832	1.02108
0.640116	1.51115	-21.9927
0.519468	0.614796	-0.60332
0.552588	1.74106	0.854609
0.547748	0.838142	0.551021
0.415132	0.959142	-0.864325
0.635052	1.01103	-1.67685
0.441227	2.05091	0.814995
0.474731	1.43207	-1.55417
0.652753	0.977992	-4.25011
0.761874	1.18325	0.555334
0.550068	0.929575	0.120469
0.482344	1.20695	-34.1712
0.399774	1.02048	1.10158
0.499448	1.00128	-1.21113
0.419533	1.24127	-1.93575
0.451385	0.980365	-15.777
0.462071	1.41108	-0.655618
0.635038	1.11804	2.24543
0.579044	0.854308	0.653581
0.477413	0.769385	1.58857
0.491543	0.927604	2.12261
0.465426	0.925663	-2.26209
0.506853	0.604568	-2.63133
0.58581	1.01395	8.40459
0.487379	1.26841	-0.103268
0.575135	0.778265	-0.90566
0.471655	0.867201	-0.646999
0.438254	0.966907	0.0650645
0.530738	1.26666	-7.60398
0.592385	1.00609	-1.50232
0.465311	0.817935	0.522683
0.451482	0.57842	-0.446041
0.446182	0.695136	-0.46034
0.587009	0.851755	11.2402
0.397777	1.19925	-2.25941
0.279671	0.724632	-0.273115
0.632434	1.47212	-2.21428
0.592528	1.45725	-0.554266
0.36201	0.881058	2.78398
0.517269	0.872245	0.186121
0.429201	0.837924	-1.33059
0.527566	0.879122	-0.768488
0.388364	0.756835	-2.95023
0.459543	1.19513	0.46737
0.286089	0.847976	0.731888
0.459733	0.608581	-0.425511
0.594702	0.847319	-0.174611
0.613594	1.54693	0.208268
0.373789	1.62425	1.68995
0.398096	0.848327	-0.654406
0.400164	1.08118	0.0836779
0.58306	1.30586	0.0139281
0.526981	1.20582	-1.21596
0.518303	0.806402	4.71399
0.307258	1.04137	2.63913
0.555195	1.67012	-1.25531
0.632603	0.544357	-3.70306
0.517415	0.885224	0.732328
0.468656	0.989241	5.78255
0.399475	0.862797	-5.88725
0.37634	0.99216	-0.0706666
0.463461	1.00236	-11.666
0.341796	1.0401	-0.306254
0.542353	1.02027	21.8982
0.534425	1.28195	1.58675
0.547688	0.946418	0.183569
0.496102	1.08468	0.493627
0.613269	1.28064	1.02995
0.447064	0.675473	-0.414255
0.465472	1.40011	-2.11045
0.47437	1.23527	3.71727
0.662458	1.30485	-1.1704
0.533984	0.723186	0.453651
0.644808	0.735837	0.156295
0.721574	0.798349	1.72251
0.531596	1.69688	2.50899
0.311879	0.777229	-2.69507
0.509257	0.735278	-0.272031
0.581062	0.926847	1.86578
0.413792	0.988644	-6.16154
0.547675	0.405986	-1.8615
0.505223	1.16292	-5.12592
0.519845	1.12161	1.84967
0.469873	1.04008	-12.1404
0.630832	0.8599	0.21795
0.241384	1.4744	2.39317
0.581383	0.662657	0.60724
0.573412	0.897085	4.86689
0.472042	0.82825	-7.28839
0.48106	1.10293	-15.83
0.476009	0.827938	1.12182
0.537409	0.692883	-0.848963
0.334978	0.926109	-0.72677
0.596307	0.87433	0.937233
0.405835	1.04249	-2.47485
0.430984	1.1096	0.847928
0.481894	1.18391	0.351496
0.435442	1.66922	-1.46243
0.382711	0.968528	-1.01232
0.524936	1.2981	1.45521
0.463152	0.97636	1.17906
0.673726	1.12372	-0.292858
0.534525	0.845381	0.463516
0.410476	0.555138	0.576898
0.504941	1.05962	0.701454
0.509863	1.25433	-0.212011
0.406854	1.52892	-0.88171
0.415915	1.33209	-0.719491
0.548679	1.45638	0.689032
0.538949	0.989083	-0.794484
0.553688	0.336495	-0.882734
0.501556	0.95135	10.5166
0.569812	0.591769	1.9905
0.375502	1.00535	0.223222
0.472671	0.63739	-1.83196
0.443502	0.631444	0.302982
0.652926	0.615874	0.0717338
0.518122	1.08605	-0.610442
0.477021	0.517816	-20.6071
0.622584	0.70643	-0.114666
0.524344	1.09792	10.2911
0.440345	1.48905	144.167
0.508021	1.53826	0.504053
0.415038	1.47118	-0.181968
0.442544	0.95684	-1.16027
0.560208	0.487822	4.48557
0.578668	0.841184	0.257185
0.637078	0.843254	-1.18915
0.321006	1.07002	-4.64692
0.483988	1.58433	0.725538
0.400804	1.14234	1.18579
0.325948	1.79904	-0.116269
0.607287	0.994337	-1.28031
0.437595	1.21605	0.193167
0.68477	0.891096	-2.00843
0.645511	0.403154	0.282213
0.466333	0.643833	-4.99077
0.492011	1.15891	-1.76987
0.412343	1.32797	1.31532
0.384917	0.867236	0.0725849
0.61529	1.36572	1.04471
0.457193	1.09509	0.642778
0.470416	0.784695	8.45923
0.474333	0.4108	0.210466
0.631256	0.501063	0.0621853
0.661777	0.80754	121.705
0.394638	1.72355	3.99235
0.472219	1.06373	0.212337
0.602664	1.15934	0.300871
0.453914	0.727485	-0.814455
0.408902	1.41941	0.0894887
0.584078	1.31483	2.06347
0.41919	0.711826	-0.683215
0.451549	0.897363	0.51394
0.458342	0.567983	-0.561155
0.353079	0.856517	-0.129947
0.394298	1.22473	1.55615
0.438387	1.26265	2.31021
0.420156	1.45308	-0.521287
0.518447	1.29204	-1.30329
0.388765	0.845328	1.21905
0.54479	0.86555	-0.0717369
0.438354	1.11901	-45.3104
0.567936	1.22556	-0.323619
0.452733	1.20815	1.94926
0.570811	0.384616	-0.348065
0.365203	1.35043	-8.30997
0.416224	1.36553	-1.67675
0.328065	0.915873	5.5676
0.601522	0.63122	0.702092
0.403881	0.837453	-1.07919
0.421486	0.35681	-0.629233
0.451992	1.04726	-0.164407
0.632794	0.995877	-0.911742
0.433561	0.640041	0.36658
0.507913	0.690783	-0.316355
0.577263	0.921845	-0.467732
0.56862	0.631649	9.21758
0.359875	1.44082	-28.125
0.592381	0.805962	-1.13815
0.67323	1.19946	-1.46275
0.469072	0.981735	-2.527
0.570419	1.19658	0.330721
0.618965	0.896782	0.385173
0.496511	1.22321	0.299033
0.520924	1.43441	-0.32952
0.386683	0.772793	1.06537
0.385454	1.40207	0.960363
0.619095	0.924615	0.380386
0.570974	1.60882	0.0331108
0.390496	1.02449	-52.9779
0.701476	0.999116	-0.602979
0.37598	0.958315	-7.38009
0.505026	0.365635	0.240455
0.464824	0.734464	0.641274
0.448352	0.661096	6.2999
0.443651	0.806946	0.77717
0.473507	1.22453	-8.44007
0.525438	1.11162	0.791956
0.716218	1.73333	4.15099
0.384901	1.67448	1.03846
0.357622	0.637392	-0.32721
0.53173	0.770631	1.32923
0.674448	0.419442	-0.00681338
0.494765	1.12553	1.10203
0.537946	0.950772	-0.67521
0.551635	1.18783	-6.60871
0.486898	1.45466	0.11293
0.456501	1.01531	-0.797601
0.370307	1.07953	-3.09018
0.51736	0.706745	2.17481
0.413902	1.3529	0.416224
0.465815	0.65157	-3.69692
0.491791	1.35723	2.12171
0.44534	0.770148	-1.94451
0.448499	0.94227	-1.4241
0.405709	1.50509	-0.511148
0.572664	0.606801	3.7375
0.605536	0.698055	-2.67247
0.414758	1.31874	-0.0674382
0.453597	1.04437	0.846813
0.497971	0.69694	-2.53755
0.511947	1.08825	-5.63885
0.611597	1.34025	5.1977
0.376487	0.82309	-1.30403
0.305555	0.721507	-33.1684
0.667889	0.778431	-1.30706
0.515941	0.995084	-0.28412
0.419314	0.730836	-10.194
0.625182	1.09532	0.700613
0.436327	0.847092	1.19978
0.464509	0.896718	0.0828895
0.415683	1.22836	1.01067
0.556464	0.839411	-0.483313
0.517291	0.848181	-0.652055
0.414037	1.37841	-3.78927
0.449509	1.18247	-0.00584304
0.491205	0.655861	23.1773
0.401069	0.975711	13.1458
0.435166	0.873358	-13.78
0.570275	1.12017	0.505403
0.528777	1.17027	6.92397
0.627643	0.84063	0.258466
0.625723	1.37018	0.345086
0.51383	1.39756	-0.976528
0.351115	0.910224	-0.214491
0.719529	1.19299	0.235819
0.634577	1.27724	2.09515
0.404873	0.595737	-0.866405
0.41687	1.00564	-3.60788
0.56689	1.5483	0.0370452
0.567729	0.921757	-1.60382
0.416495	1.05405	-0.723094
0.602228	0.898321	-2.00946
0.530541	1.10887	0.953317
0.503756	1.1929	1.43777
0.53636	1.57309	0.858148
0.458892	0.66277	0.905989
0.29015	1.21965	1.77311
0.476204	0.502353	-0.744596
0.43833	0.881742	-0.756965
0.67767	1.29823	-1.03603
0.601679	0.861589	-0.677969
0.385994	1.33061	-11.0629
0.582552	0.934505	3.90325
0.339094	0.823103	-0.349494
0.539824	0.798176	-4.32827
0.487361	1.54395	0.0392932
0.466261	1.29819	-0.462227
0.500453	0.74611	-4.80612
0.487928	2.24011	8.7335
0.546346	0.697512	0.126102
0.721739	0.979234	-1.93187
0.511608	1.0177	1.02053
0.49956	0.433646	-0.846014
0.601276	1.52793	0.979967
0.507132	1.27777	-1.01102
0.469912	0.940285	0.0708599
0.592668	1.38451	-0.440194
0.460211	0.680881	2.75446
0.559999	0.994832	-1.65793
0.717526	1.13307	0.130737
0.548954	1.2925	0.0685296
0.450717	0.715821	-1.11879
0.482727	1.21027	-0.776067
0.452403	0.533595	285.992
0.677806	1.06343	-6.38094
0.292879	0.570857	0.421342
0.60314	1.32022	-0.35793
0.46717	0.595826	3.83946
0.265858	1.03705	50.2732
0.496874	0.792439	-0.257113
0.402857	1.12629	-76.1883
0.548111	0.989735	-0.324449
0.469975	1.19563	-5.0458
0.391919	0.632923	-4.44633
0.430165	0.941183	2.7188
0.459421	1.13841	-2.31216
0.323163	1.06816	0.614538
0.573878	1.17744	1.15147
0.413414	0.568941	-0.0721337
0.505869	0.904488	-1.19346
0.409632	1.00137	32.8728
0.414281	1.59264	0.254228
0.465121	0.753892	-0.0465327
0.409983	0.859166	-0.774932
0.326952	0.762563	0.629805
0.60396	1.22928	-130.684
0.416238	0.958735	0.819101
0.457836	0.618976	-0.191492
0.58997	1.08502	5.77272
0.409998	0.642474	1.00863
0.44421	1.49166	-3.13099
0.66046	0.72481	0.654098
0.342873	0.767763	-0.450582
0.50515	0.87536	0.120622
0.557696	0.970276	1.20585
0.545937	0.82922	0.200163
0.632484	1.72491	-0.954865
0.384346	0.645934	-0.148644
0.375046	0.952373	-0.243068
0.540114	1.24512	0.0268395
0.257628	0.897663	-1.68946
0.41338	0.806951	0.736248
0.482824	0.804732	41.9184
0.511918	0.66716	2.18529
0.446092	1.17034	0.282757
0.560348	1.2412	8.20025
0.584915	1.38028	0.0342866
0.452187	0.838938	4.36894
0.522443	0.369884	1.98457
0.440857	0.927943	0.51722
0.451936	0.883282	0.521916
0.422898	0.68101	1.10521
0.516675	0.825414	-0.287778
0.363502	1.17798	-1.21607
0.454936	0.663288	0.772369
0.55666	1.02582	-2.40637
0.525389	0.772088	2.27458
0.492601	0.906272	-0.0609601
0.616544	1.23592	0.199184
0.504299	1.25044	1.4079
0.373904	1.5718	2.13077
0.550588	1.26018	0.491874
0.636973	1.26943	2.21013
0.621319	1.16846	-0.238055
0.439445	0.652364	-0.406984
0.463008	0.850392	-2.42568
0.45149	1.46003	1.1147
0.452022	0.775853	-0.159145
0.482248	1.08084	-0.471561
0.304454	0.858896	-0.243663
0.550195	1.75476	1.17658
0.613005	1.59574	-0.572582
0.493161	0.936056	7.28918
0.634316	0.691821	0.714469
0.540151	1.05056	-1.36445
0.595745	1.16139	0.200457
0.603019	1.04255	4.6178
0.516634	1.8343	0.597926
0.454148	0.880956	0.94106
0.600934	0.741722	7.75588
0.310808	1.25113	-0.192972
0.49885	0.729676	-0.292104
0.40959	0.926255	-4.45687
0.485219	0.951593	-0.691067
0.47434	1.4593	-1.48277
0.679693	0.947718	-0.256896
0.49521	1.33755	-0.312868
0.443938	1.16906	-1.79128
0.468883	1.4158	1.50889
0.426928	0.917062	0.391114
0.612544	0.649998	-5.57138
0.571441	0.958176	1.36847
0.355908	1.10041	-0.280527
0.511152	1.04201	-0.150208
0.423318	0.834433	-2.32529
0.433533	1.56197	0.430987
0.515844	0.850254	-1.2337
0.502284	0.54874	1.48226
0.453101	0.733133	-0.660563
0.554567	1.17097	-54.5635
0.585424	1.29107	-0.293864
0.43089	0.949706	1.12235
0.475826	0.684559	0.852876
0.664655	1.40118	0.217202
0.301961	1.30725	0.119033
0.34691	1.43582	-0.137927
0.452962	0.75964	-0.22116
0.470457	0.791346	0.155997
0.593575	0.710963	0.365941
0.513883	1.10185	-0.527065
0.525383	0.807059	-0.180691
0.505973	0.726706	-0.731325
0.46614	1.03865	-5.61236
0.357163	1.04679	1.06642
0.455151	1.05282	-1.17695
0.487715	1.14019	0.765499
0.424424	0.818767	1.81842
0.540159	1.04624	-1.12323
0.588696	1.67075	-1.81588
0.541629	1.09641	6.39963
0.526609	0.757355	-0.603592
0.573038	0.903104	-0.679426
0.662051	1.25762	1.0298
0.487095	0.94067	-0.116655
0.508112	1.52717	-0.542436
0.563849	0.51812	12.8795
0.393057	1.19611	-6.25013
0.556286	0.678547	-0.854421
0.522336	0.949006	0.113576
0.502462	1.18215	-0.672119
0.504641	1.00718	-6.15607
0.595168	1.22355	-0.56134
0.532708	1.13648	1.52191
0.523198	1.27927	-0.781097
0.49751	0.502683	0.166343
0.535367	1.47114	-0.0110959
0.552055	0.747971	-2.04706
0.422497	1.01145	6.02739
0.439811	0.845522	-1.95415
0.644101	1.23046	-0.108001
0.462128	0.647712	16.3451
0.513426	0.771876	0.236164
0.46553	0.883484	-0.313881
0.652355	0.597126	-0.494148
0.45777	0.787144	0.463436
0.479322	0.467461	-0.746702
0.472625	0.553635	-4.97643
0.429439	1.48726	-0.388153
0.546952	0.747883	-0.193168
0.444301	0.836309	-0.450932
0.586093	1.21737	0.704112
0.515025	1.43509	8.91729
0.499625	1.00175	1.02448
0.508867	0.730906	-0.296242
0.400413	1.31297	-1.84909
0.537761	0.752712	-11.0525
0.475053	0.843219	1.55462
0.5043	0.815468	-1.00565
0.540005	1.63967	6.22428
0.642486	0.793532	-0.149424
0.468999	1.07191	0.943623
0.599976	0.971406	0.256202
0.575565	1.11309	1.54453
0.716079	1.06259	0.75467
0.508883	1.14409	0.331521
0.353249	1.40051	0.0259556
0.608378	1.14056	1.79726
0.644913	0.733225	0.476778
0.486709	0.862387	-0.360449
0.42198	1.21994	-0.0787526
0.483896	1.04759	-79.1351
0.354868	1.29774	-1.16685
0.556316	0.83408	-0.0042568
0.56529	1.07639	0.367867
0.720111	0.527535	1.41312
0.477836	0.848776	-1.844
0.4332	1.5461	-0.822358
0.538541	0.954985	-0.73114
0.535467	0.593246	-0.902344
0.456585	0.92049	6.33326
0.521896	0.83732	-0.388439
0.544076	1.17865	14.9941
0.535263	0.985549	-1.55469
0.542866	1.19241	-1.08224
