0.0402873	0.695666	1.41902
0.197876	0.865845	1.81914
0.441909	2.75131	0.73107
0.210325	1.17478	-0.327611
0.484354	1.11511	-0.628961
0.68739	0.613535	-28.1636
0.570473	0.700974	0.518818
0.524847	1.05946	2.36607
0.399834	0.415655	-3.73792
0.495862	1.68975	0.134321
0.657695	0.283137	-1.35285
0.611418	1.28385	-0.456736
0.449855	0.495421	3.22758
0.827158	1.24194	1.23576
0.566933	0.478442	0.047774
0.341178	1.15912	-0.409599
0.323368	0.781995	-0.679578
0.575988	0.596701	-0.59611
0.637765	1.67085	5.52698
0.528444	0.832464	0.131132
0.776285	0.658999	3.96783
0.672047	1.04051	-1.42707
0.28124	1.75076	0.372119
0.611862	1.55472	-0.820068
0.502273	0.203142	0.450506
0.266607	2.70385	-2.40473
0.724087	0.655706	2.99941
0.465548	1.81461	-0.666748
0.466872	0.565728	0.63737
0.417678	0.956491	7.04767
0.385117	0.502083	-1.01137
0.392819	1.79054	-2.30532
0.506589	1.27947	-7.59043
0.441604	0.0498823	1.96636
0.472601	1.73597	-0.128449
0.804362	0.679391	0.398594
0.537556	0.426583	-0.0245275
0.485635	0.767713	-0.0403654
0.371804	0.0532394	-0.718348
0.40687	0.79044	0.252982
0.136326	2.31682	-0.549256
0.637788	1.1431	-0.630766
0.747392	1.4678	-4.91058
0.42744	0.731998	-0.865941
0.548364	4.59298	-1.49535
0.52697	0.307557	0.348777
0.51583	0.859491	-2.10459
0.473195	0.441531	0.190817
0.347725	0.472016	-0.70382
0.878106	1.13896	1.18158
0.448413	0.611785	-1.6477
0.574854	1.20065	-2.74124
0.514413	1.11638	13.2234
0.873706	1.53788	-3.74087
0.646017	4.11285	-0.0350693
0.287157	0.900258	0.666065
0.613856	0.254302	-1.54568
0.435029	0.339798	0.557099
0.482116	0.801361	0.0720721
0.418316	1.01644	7.13609
0.555932	1.40009	-0.93399
0.172719	0.0390594	-1.76957
0.841099	0.297259	2.88697
0.534821	0.694946	3.43507
0.578908	0.248093	-3.65291
0.768515	1.58302	4.02298
0.58439	1.34412	-4.32482
0.337208	1.46175	-0.586372
0.646672	2.58419	58.6027
0.436354	0.488491	-0.160054
0.157314	0.796969	-135.911
0.326578	1.83872	1.01753
0.365558	1.00858	-0.572889
0.372889	0.311813	3.56328
0.605164	0.231205	-0.17491
0.380885	1.09392	-0.0152892
0.820076	0.784129	2.32685
0.744182	0.657071	0.661221
0.497358	0.260656	-0.1951
0.934234	2.45797	-3.37738
0.894792	0.682975	-2.5566
0.26705	0.814194	-0.647582
0.364054	3.1201	-0.988009
0.401642	0.423776	-0.016762
0.692596	0.668385	0.877029
0.83024	0.547033	0.921951
0.230075	1.60407	-1.65899
0.815938	2.86699	-0.125548
0.577553	1.0661	5.5305
0.362354	0.234933	-0.313129
0.186431	0.279965	0.1334
0.842698	0.740641	0.668624
0.16351	0.666364	1.20219
0.290151	0.641147	1.19587
0.670244	0.660765	3.74646
0.413324	0.313835	-2.56535
0.237584	1.21698	-1.25945
0.44256	0.931964	-0.937965
0.229284	0.265186	-0.0423046
0.165596	0.793087	2.26594
0.150645	0.521955	-0.324313
0.642493	1.29492	0.285963
0.527863	0.756856	-0.463869
0.205255	0.323083	-2.29134
0.624859	0.14317	-0.30755
0.490212	0.234406	-3.3871
0.206252	1.70845	0.042988
0.401376	1.32627	1.0404
0.721348	0.451755	0.280649
0.478787	1.30024	0.76925
0.436275	0.911895	-0.321681
0.502524	0.528927	-9.97569
0.378953	1.58663	0.410949
0.593831	0.154512	-1.3253
0.621203	0.615631	6.62273
0.309901	0.489777	-0.238344
0.478107	1.44861	1.90207
0.436486	0.4136	1.32249
0.168538	0.968459	-0.25394
0.467899	0.35942	0.542875
0.301744	0.0352477	0.144775
0.670293	1.48727	-1.74234
0.619733	0.0548435	1.65991
0.631717	0.893625	-0.172587
0.0581771	1.41026	7.32439
0.229339	2.04361	1.3348
0.651397	0.611674	0.504644
0.345889	1.22499	0.492638
0.798817	2.30699	-3.15648
0.236769	1.45915	-1.03
0.567954	0.490351	7.3288
0.416816	1.21319	-1.56518
0.606601	0.432117	6.14064
0.469492	1.19025	0.0865109
0.38624	2.50566	0.0802117
0.386597	0.206634	2.47097
0.848941	1.52539	194.765
0.466594	1.63373	0.329198
0.46796	1.10632	0.0326034
0.914674	0.278991	0.381829
0.0819918	0.624713	0.400173
0.515731	0.22518	21.5586
0.386411	1.51106	-3.70604
0.448041	1.43778	-1.53205
0.360999	0.770453	0.797617
0.263458	0.230509	-1.15751
0.319335	0.56476	-1.60369
0.50995	0.452869	-2.45306
0.254453	0.792851	-1.7243
0.582203	0.544995	0.781487
0.240255	1.9967	-1.638
0.76132	0.968305	1.1836
0.777746	0.746531	-18.5825
0.58827	1.68431	19.1099
0.536079	1.35452	0.0286333
0.688209	0.683269	0.716836
0.255012	0.162457	-0.0711986
0.842026	0.191997	-2.22215
0.409272	2.2409	1.03972
0.842992	0.929235	1.91498
0.785763	1.87498	0.853332
0.773093	1.5717	4.06965
0.528327	0.905693	8.14226
0.516052	1.60632	0.417875
0.535948	1.46578	-3.10576
0.760136	0.309591	0.13354
0.870751	0.880281	-0.0906059
0.539047	0.24727	-0.301771
0.490993	1.11516	1.51637
0.556507	1.27168	3.86738
0.558249	1.07243	-5.52282
0.620023	1.37631	4.01112
0.101374	1.86677	-1.96084
0.889764	2.8757	-0.00888127
0.214264	0.553187	-0.939414
0.684846	0.565787	0.258793
0.419223	2.96128	0.927583
0.574786	1.6831	26.1302
0.47948	0.454079	-0.108188
0.648677	3.45083	-0.153089
0.367463	0.612633	0.712551
0.366909	1.44078	0.090252
0.30139	0.227465	-0.0480306
0.3654	1.77603	0.658912
0.700897	2.02357	-0.433911
0.543264	1.7335	0.735786
0.46948	0.571899	0.653678
0.202163	1.62268	0.448605
0.511692	0.218793	-23.9261
0.337179	0.0928729	0.665088
0.59805	0.452839	0.923264
0.760369	0.729248	0.0440461
0.799627	0.910579	-1.47234
0.362251	1.47415	0.140489
0.364185	1.90161	-0.206704
0.213729	1.33538	-2.1132
0.670465	2.00524	11.6691
0.0493912	0.461222	-0.798908
0.288817	0.368568	-5.84406
0.558151	1.66329	-1.57117
0.143778	0.633816	0.566302
0.381897	0.69871	0.357025
0.20433	1.34844	-0.0744918
0.267495	2.10331	2.19848
0.344506	1.67197	-0.249408
0.350283	1.05499	7.19287
0.282595	0.500053	3.24417
0.423437	0.22326	6.80073
0.520514	0.8048	5.51977
0.560358	0.21348	-0.590357
0.602816	1.66358	-1.27882
0.336881	1.03381	1.2154
0.37139	1.31168	0.179071
0.31473	0.314347	-0.393244
0.719019	1.08961	-0.71843
0.502611	0.792346	-6.18003
0.591657	0.164216	0.992396
0.249652	0.126588	-1.46396
0.542494	1.06787	-2.01677
0.928068	0.498878	-6.05991
0.824588	0.375477	2.51335
0.245834	1.94653	2.74633
0.584969	0.388324	0.741718
0.451362	0.509945	0.534516
0.390754	0.725058	0.0191948
0.843571	0.375565	9.48333
0.213751	0.874074	-0.893094
0.612861	0.862308	1.12721
0.698398	1.88947	-0.0692146
0.279254	0.499404	113.756
0.0505647	0.133322	-8.67011
0.468891	0.669887	-0.481771
0.660725	1.58448	-4.19183
0.522035	0.439743	0.320286
0.501256	0.232639	-0.144404
0.435333	0.433067	-0.764208
0.738141	1.63059	-3.90264
0.326171	0.517797	1.3009
0.134018	0.71677	-0.167673
0.323086	1.17963	0.727541
0.391451	0.872788	0.742036
0.32625	0.161903	0.324874
0.729263	1.93815	0.322189
0.676621	0.317988	-5.0014
0.274998	0.48543	-3.0035
0.589244	1.64775	1.42826
0.304718	0.113248	-0.599716
0.351035	1.72335	2.17372
0.416696	0.126205	0.570384
0.799057	0.578871	2.24519
0.274821	1.34291	-17.7827
0.462255	0.660177	0.493206
0.424858	2.19121	-1.45925
0.385934	1.71192	-0.594178
0.133919	0.580774	0.3997
0.419259	2.08422	-3.89444
0.429729	2.72386	-0.00198555
0.424837	0.279346	2.2659
0.658289	1.01535	1.09911
0.196384	0.10284	1.19284
0.510554	0.396142	3.08304
0.513591	3.81957	2.86664
0.602422	1.0777	0.205226
0.328034	0.976383	2.42302
0.777021	1.93736	0.0584436
0.603355	0.312656	23.5057
0.220519	0.722854	2.1495
0.807291	0.389683	-0.278051
0.566866	0.62885	-2.40308
0.390646	0.370577	0.319283
0.674599	1.02756	-0.516945
0.644184	0.636362	3.12427
0.389394	0.771883	-0.908046
0.391912	0.305018	0.367435
0.496077	1.0213	1.50343
0.288555	0.237319	0.218033
0.287659	0.448261	-6.79567
0.208319	2.95805	-0.230082
0.748164	1.42836	-0.182347
0.44671	1.55781	-0.818926
0.209992	0.745931	1.03932
0.250186	0.821186	0.371875
0.391892	1.37908	0.388537
0.520243	2.39942	2.96485
0.77454	1.6491	1.3926
0.327182	1.08346	-0.304829
0.589038	0.987655	-2.4102
0.469642	0.241259	-4.71072
0.478464	1.91349	-4.78173
0.522128	0.577813	-2.77838
0.280698	0.298261	0.257242
0.354513	1.68388	6.74356
0.446393	0.318251	7.58269
0.152986	1.38764	-1.91676
0.360711	2.56732	1.6502
0.626477	0.450327	-0.264894
0.730708	0.595856	2.66421
0.389299	0.394694	1.00735
0.118642	0.197284	1.00448
0.449987	0.900105	-4.67442
0.469194	0.480947	-8.89988
0.226102	4.27627	11.8715
0.357445	0.346564	-0.652344
0.900588	0.95532	-0.76089
0.373581	0.362428	-0.506368
0.530015	0.837491	5.54775
0.696444	0.839192	-58.3181
0.339284	0.932606	-0.72574
0.565446	1.05967	-1.60757
0.758963	0.886699	-1.29952
0.550723	2.85833	1.6562
0.585975	1.78196	-0.590357
0.193924	0.294473	-115.861
0.718678	0.439749	-0.516216
0.633469	4.02702	-2.39582
0.21408	0.910696	-3.8999
0.562646	0.433819	4.68574
0.355874	0.35418	-0.070119
0.558302	0.810908	-0.288421
0.362727	0.0981586	-10.4083
0.661295	1.884	-0.314051
0.599667	0.208223	0.787395
0.724098	1.8679	-0.39605
0.412075	0.363389	0.937832
0.0401249	0.413799	-0.854204
0.649581	0.144891	0.202593
0.645242	0.468866	-44.4623
0.191584	0.733964	1.23433
0.883774	2.94955	1.57916
0.370164	0.337938	8.59001
0.745772	0.285375	-1.18926
0.590237	1.49563	1.12094
0.43366	1.30423	-15.444
0.588953	0.515602	1.23091
0.866299	1.27467	-5.18565
0.51196	1.62564	-1.65024
0.0762217	0.215687	2.35267
0.606294	0.66449	-0.594766
0.338073	0.560036	-0.96715
0.568698	0.172205	0.341454
0.457227	1.62258	-1.4958
0.612164	0.865802	0.0324738
0.459049	2.10287	-0.113054
0.22781	0.338923	-0.0668928
0.400364	0.475463	-0.327873
0.466947	0.833201	-1.38983
0.562234	1.81564	-1.88724
0.829687	1.04708	1.26528
0.201259	1.02781	-1.58839
0.439752	0.95031	0.37349
0.0971211	1.08455	-0.357084
0.46571	0.353149	0.425263
0.536077	1.41722	-0.00261659
0.50966	0.94524	15.0686
0.750434	0.376304	-4.37069
0.155858	1.19206	0.0905806
0.266799	1.7754	0.927425
0.221923	1.28534	-0.0494283
0.612907	0.924203	-2.07683
0.58954	0.852354	-5.88429
0.343248	1.09791	1.21881
0.85294	0.923392	36.8142
0.254275	1.08194	1.66287
0.392403	0.717906	1.13293
0.794916	1.39492	4.21552
0.774478	1.19516	-5.38068
0.299135	0.94107	-0.564498
0.456116	0.564695	-1.0812
0.473589	1.44274	-1.31599
0.419389	2.25142	1.30983
0.701791	0.296111	-4.96742
0.31732	0.783993	0.278371
0.250759	1.29493	-0.263017
0.137738	1.10327	-3.9571
0.898671	0.819629	1.01869
0.396184	1.32985	2.00462
0.291772	2.24216	-1.42198
0.494022	0.806016	0.684834
0.872385	0.460128	0.480589
0.604205	1.85824	13.9649
0.321621	0.533652	0.660864
0.192844	0.340516	0.880859
0.391932	1.00662	0.314887
0.905111	0.459519	-0.46717
0.965276	0.793644	0.330949
0.832144	0.0875615	1.37086
0.799064	1.23426	-0.601588
0.361953	0.309283	-0.575144
0.788402	0.876393	-0.518318
0.569804	0.596641	0.510926
0.691275	2.15734	27.1134
0.527684	1.19977	-4.39002
0.582296	0.547521	-1.04865
0.0511589	0.444652	0.105406
0.70733	3.24332	-3.47466
0.735739	1.32563	-0.0684576
0.229821	0.68541	0.981801
0.581662	1.33017	5.87725
0.351753	1.42756	0.0314649
0.421366	2.24696	2.50137
0.657113	1.44421	-0.0590569
0.540692	1.27802	-0.99162
0.400133	2.11479	2.83924
0.553646	1.54628	1.6066
0.418779	0.972237	6.57295
0.419165	0.706512	22.6428
0.407593	0.878931	1.2812
0.582397	0.327926	-0.976089
0.382289	0.588938	0.589929
0.625397	1.39725	1.30539
0.19823	2.86785	0.144313
0.503334	0.326329	1.36961
0.770232	0.354237	-1.13954
0.840305	1.47184	-0.0300165
0.443792	1.48775	-3.11289
0.219115	0.684715	-4.35417
0.487061	1.16771	-4.71237
0.714828	0.938781	-2.50616
0.545351	0.631514	1.56138
0.8231	0.498752	-0.925081
0.699948	1.5957	0.798347
0.589108	0.211286	4.69924
0.512182	1.42072	-0.359705
0.756861	0.270929	-1.3616
0.0613076	1.6832	-2.68669
0.674736	2.37961	2.90688
0.387521	0.995407	-1.11146
0.491729	0.620219	-1.29716
0.753535	1.32805	0.558955
0.278045	0.661464	1.06845
0.501368	1.04114	-1.07869
0.458856	2.00247	-0.635056
0.704477	0.873503	49.191
0.65419	0.435143	-0.548988
0.435941	0.723706	1.15984
0.401494	0.206745	6.11416
0.865103	0.2006	-3.0593
0.468443	0.165997	3.33638
0.569885	1.34024	0.872534
0.647424	0.112534	0.407521
0.358833	0.803729	-54.0356
0.602871	2.13954	-4.68081
0.422779	0.848167	2.00901
0.49868	1.28828	4.83489
0.604939	0.755381	-0.14927
0.683267	2.11691	18.4271
0.251975	0.386834	-2.22115
0.50992	0.532896	-1.3546
0.686401	0.767853	13.1511
0.712936	1.05985	1.61832
0.459262	0.727754	-0.728268
0.376028	0.48466	0.741177
0.775576	0.561437	-0.305523
0.0866526	0.772082	-1.08612
0.845329	0.683066	-0.444534
0.473761	1.87042	-0.147343
0.848999	1.12608	2.73095
0.519814	0.342145	3.91124
0.605433	0.925572	1.46185
0.301437	0.939161	3.33021
0.715619	1.43358	0.21538
0.564559	0.829664	0.330246
0.190207	0.787465	-1.44266
0.634919	0.249029	3.4571
0.550711	1.82228	-0.079941
0.396308	1.46859	-0.129012
0.760955	1.00783	1.4819
0.167341	1.88684	-0.369634
0.670715	0.290053	-0.326065
0.440921	0.779081	-0.685732
0.449277	1.32775	0.601548
0.224256	1.52735	10.0752
0.202188	0.460631	0.12612
0.67439	0.460886	-0.47469
0.486339	0.217114	0.917842
0.345099	3.16378	-0.338819
0.0910344	0.845537	0.423106
0.563676	0.887025	-0.260063
0.497561	0.665077	-0.79408
0.596075	0.651839	0.735448
0.566158	1.38973	-3.30012
0.629055	1.57185	-0.621653
0.863959	1.297	-5.87696
0.428802	0.19526	-1.46691
0.714639	1.1145	-0.761188
0.495034	0.0757436	0.582642
0.531873	0.499337	-0.802012
0.723265	1.59608	0.0382526
0.743501	0.848619	-23.0759
0.558606	1.03786	0.654216
0.508243	0.460671	-3.45166
0.352846	1.77976	0.630111
0.296119	1.27335	-2.90241
0.540377	1.3611	-2.77739
0.509105	1.17725	-0.348927
0.683411	0.508131	-0.0771099
0.85928	1.30995	-1.85833
0.195753	1.58006	-4.43026
0.334407	0.490559	-2.19444
0.367675	0.4242	-7.27792
0.839864	0.322288	1.89564
0.350153	1.00078	-4.5365
0.522751	2.21156	-0.0247043
0.120249	0.888408	-1.35091
0.308104	0.800871	-0.224551
0.683896	2.26765	0.0561622
0.695108	1.00206	1.1173
0.858039	0.306206	0.174243
0.697347	1.5366	-1.48825
0.329141	0.643226	1.04151
0.727035	0.669511	0.50705
0.664831	1.25988	0.564785
0.41818	1.09615	-0.957228
0.852974	0.293431	0.167855
0.494393	1.44715	0.563407
0.488165	0.778658	1.24947
0.387804	0.872406	-0.27598
0.58747	1.48059	-0.0691079
0.418023	0.271533	0.521528
0.800788	0.793266	1.51897
0.393453	0.520455	-0.193515
0.529241	0.978125	0.925638
0.388319	0.904709	-0.0989481
0.158204	0.77578	0.293235
0.501669	0.168319	7.28751
0.667754	0.722045	4.76964
0.381094	0.336461	0.551564
0.15806	1.27153	0.563615
0.393188	0.392739	0.220147
0.613357	0.19071	0.825472
0.681615	0.843473	0.05687
0.756332	0.028714	-0.813375
0.546154	0.392184	0.462423
0.282732	0.869969	1.45488
0.114139	0.628826	0.683901
0.219464	0.0611607	-0.117696
0.608385	1.05992	0.437787
0.661166	1.53567	3.77259
0.529767	0.516873	-3.58416
0.690883	1.68194	0.0753596
0.592335	0.86251	1.21191
0.797775	0.841972	-2.54617
0.535875	0.724227	-1.43204
0.924477	1.60545	0.474248
0.694394	1.31945	0.558437
0.701531	0.728255	-0.477369
0.555896	0.280782	1.23439
0.686883	0.595965	-0.611319
0.583139	0.191777	-0.640545
0.692644	0.866187	-1.31701
0.78863	1.73033	-1.63462
0.654622	0.55188	-0.278302
0.919098	0.123739	2.33697
0.525607	1.39743	0.146262
0.491805	3.09602	-2.21082
0.831366	0.498657	0.917422
0.661578	1.82564	-0.0678552
0.736873	0.135371	1.46411
0.244997	3.65071	1.65029
0.584806	0.683533	-6.74915
0.38606	0.521909	-0.333225
0.681925	1.48394	-1.8341
0.952575	2.52777	29.2935
0.351842	1.07911	-0.967665
0.378642	0.168743	1.25694
0.113143	0.0773061	-0.0706799
0.327714	0.856596	-1.76848
0.38501	1.40355	0.9143
0.191988	0.293679	-0.0739738
0.411658	0.498657	-10.1749
0.454076	1.04357	8.3326e-05
0.612296	0.633046	-2.03875
0.640184	0.399545	1.4092
0.723041	0.949279	-0.473742
0.752152	1.01418	-4.40213
0.256692	0.626408	-0.358889
0.377901	1.31792	2.84205
0.758453	1.10171	-5.23375
0.282777	2.59213	0.138986
0.311088	2.53641	7.94398
0.752211	0.372937	1.17992
0.409551	1.66035	-2.85418
0.300786	1.23099	-1.35462
0.288283	0.581471	-0.826481
0.533377	0.383312	-2.45748
0.587192	1.00479	-1.61777
0.327223	0.330273	4.04435
0.365143	1.0771	2.60868
0.423928	1.30258	0.921527
0.830685	0.531116	-0.967412
0.739028	2.42204	-6.05277
0.114148	0.40259	-6.82249
0.413246	2.02146	0.0418603
0.74607	0.89939	1.33344
0.480558	0.199391	1.7829
0.464775	2.57064	1.08312
0.58793	1.46398	5.47752
0.7186	0.360644	0.897634
0.481782	2.72472	2.14168
0.361393	1.49798	-0.0346167
0.42611	2.07245	-6.01866
0.606354	1.303	0.0405777
0.723467	0.0425582	0.00378034
0.283565	3.11714	0.792007
0.396895	0.641472	-0.317924
0.758591	0.587743	0.355061
0.620116	2.47804	3.02946
0.86888	1.06337	0.624295
0.354071	1.25229	-0.258695
0.714205	1.17484	3.38476
0.496918	0.681854	0.857005
0.327622	0.626098	1.34485
0.256179	0.426551	-1.71989
0.822336	0.760755	-0.617589
0.417413	0.819987	2.96694
0.662848	0.749317	4.1838
0.663023	0.316736	0.318056
0.288933	0.329113	0.736727
0.474064	0.549484	-6.25493
0.908636	1.33421	-3.44826
0.751665	0.529639	0.980703
0.289758	0.763929	0.96352
0.384378	0.901933	-0.526563
0.673485	0.633511	0.27607
0.762908	0.920839	2.18003
0.802067	0.410494	0.569256
0.840701	0.989629	-0.271451
0.225081	0.821207	0.0440812
0.332257	0.290209	-1.21638
0.693892	0.616074	2.94166
0.04228	1.75266	4.84952
0.676852	0.0999672	-1.18646
0.0772903	0.800158	-0.0636167
0.371605	2.44489	0.104164
0.193637	0.0887555	-8.51429
0.0359479	0.484815	-0.668728
0.106382	0.360679	-0.0897603
0.423117	0.566959	0.3538
0.483799	0.79076	3.36723
0.446522	2.21852	0.096407
0.281632	0.0594158	1.81912
0.70583	0.770789	-2.08006
0.666361	1.64723	0.599045
0.41138	0.478389	1.00616
0.611887	0.398066	0.585659
0.215143	0.556386	2.25975
0.340859	1.45009	-0.2531
0.599308	0.19513	0.454566
0.56965	0.217147	0.44903
0.331055	0.241458	-0.189691
0.391381	0.527389	0.444607
0.544591	0.738871	-0.63811
0.918693	0.970891	-0.544954
0.677116	0.244301	0.547004
0.268813	0.74088	1.30259
0.619462	0.578097	4.68264
0.807117	2.0908	0.605892
0.837689	0.929553	-2.29092
0.408604	0.711874	0.591893
0.609436	0.201161	10.1097
0.423594	0.767718	1.38332
0.566228	0.0706727	-0.54152
0.0563662	1.1977	-0.218886
0.54571	1.54909	-8.71604
0.432496	0.405147	-1.65108
0.378973	0.760109	0.942496
0.629143	0.708466	-6.44731
0.648011	1.91896	-0.0763976
0.696565	0.134436	-15.1501
0.565188	1.76566	1.08579
0.470601	1.43349	-1.37049
0.305512	1.53244	-5.99789
0.463771	0.589925	-2.33778
0.156793	0.18576	-4.31171
0.463908	0.195675	-0.370843
0.472654	0.972685	0.0668475
0.737959	1.8445	48.0873
0.786955	1.34737	-0.0930908
0.446492	1.29249	-1.91105
0.680903	0.780449	3.60915
0.470854	0.658965	-0.673794
0.628919	0.146761	-1.65465
0.226381	0.386031	-0.349508
0.0667339	0.222246	1.87255
0.505972	0.351256	0.0182348
0.243085	1.95582	1.10274
0.730268	0.251142	0.288854
0.890312	0.11105	1.15797
0.372946	0.331271	0.0468972
0.172054	0.721686	4.661
0.418919	1.38851	-0.588534
0.468585	0.39561	0.896005
0.573742	1.88054	-0.651
0.510077	1.08365	7.50549
0.586016	0.689254	3.27499
0.770715	1.52602	0.550894
0.420222	1.05777	0.832279
0.435075	0.640108	-1.2665
0.511993	1.62034	-2.24744
0.122976	0.90711	-1.12791
0.275463	0.404933	0.0601257
0.328097	0.531321	-0.826686
0.674888	0.881365	-2.51528
0.544508	0.836369	-6.77597
0.21922	1.24919	-0.144135
0.616827	1.1396	0.293227
0.825713	2.1796	19.5044
0.684478	0.0555656	-0.414017
0.700891	0.24933	-4.20533
0.366442	0.511427	0.246843
0.716292	0.594808	-0.283408
0.155471	0.507818	-29.9284
0.161301	2.28602	-1.19851
0.40286	0.44924	-0.45302
0.623023	1.2417	0.389249
0.257119	0.434619	-0.449418
0.897604	0.710734	7.84116
0.390136	1.45679	-0.890679
0.540437	0.404099	1.3992
0.658201	0.676587	1.10241
0.613562	1.61073	0.588771
0.79547	0.869863	-1.4453
0.523946	0.176608	1.11586
0.554687	0.146911	-2.92405
0.640416	0.328917	-0.200442
0.562018	0.218518	-0.476981
0.641613	2.6125	-0.367791
0.14538	1.41036	2.61657
0.231581	1.09827	-3.98002
0.0714283	0.260993	-0.299428
0.350243	0.305931	-1.23814
0.466065	0.946626	1.33308
0.12729	0.444285	2.11256
0.114705	0.154448	0.372571
0.341584	0.786677	4.01404
0.19727	0.882646	0.479157
0.253357	1.65343	-0.373128
0.601774	0.621469	2.2922
0.509872	0.363577	-0.699866
0.50997	1.68366	-0.163294
0.461146	0.356855	0.423654
0.6268	0.44249	-88.991
0.672447	0.558642	0.601266
0.337791	1.03552	-0.137763
0.633823	0.672345	4.36933
0.768037	0.246213	2.78893
0.53061	0.191544	-0.0236838
0.66347	0.644856	14.5699
0.776935	0.750429	-0.4804
0.137731	1.35819	0.23314
0.0883713	0.212124	0.675818
0.48157	0.684538	-0.62346
0.379323	1.43737	-0.539479
0.709275	0.266144	0.509365
0.35223	0.245718	-1.13243
0.548655	1.05574	0.884546
0.37335	0.361013	11.6928
0.835578	1.24367	1.94187
0.615548	0.619366	1.2468
0.356333	1.09407	-0.474232
0.441399	0.705399	0.214269
0.634293	0.673612	-24.2232
0.486592	1.5221	0.301484
0.461842	0.232075	-0.656294
0.708544	0.601398	0.443833
0.0522832	0.537475	0.306036
0.549764	0.446823	0.435531
0.385007	0.540334	-0.937833
0.529292	0.832774	-0.93196
0.433431	1.79107	-1.23358
0.655023	1.41384	-0.419156
0.229678	0.546807	0.846379
0.619247	1.31911	-0.179416
0.300597	0.705479	1.10182
0.310946	0.941128	-0.850728
0.511925	1.28471	-0.68108
0.700514	0.735836	1.5141
0.324273	1.48039	-0.444798
0.51238	0.244815	-0.619612
0.376526	0.726139	2.89491
0.622643	0.375413	-1.83925
0.587162	0.837943	1.51888
0.564072	0.114941	36.869
0.457483	1.24479	-1.24931
0.58887	0.27414	-0.367364
0.765684	0.328393	0.968929
0.0671502	2.16505	1.77204
0.587505	1.17219	-46.3735
0.660381	0.420213	0.740126
0.236078	0.381705	2.13633
0.715807	0.120232	0.465437
0.385658	1.49262	0.137243
0.629307	1.90876	1.55
0.374517	1.79461	1.04683
0.406968	1.71038	1.35642
0.451557	2.32199	0.204407
0.644105	0.933552	-2.16728
0.457358	1.63002	0.627253
0.396251	0.549169	-0.377785
0.468722	1.58479	-1.61662
0.138969	1.17995	-1.56386
0.579391	1.35223	-0.508067
0.838935	1.37832	-0.389168
0.468921	1.16378	-0.0284523
0.161872	0.226568	2.19459
0.394619	0.306323	0.540719
0.535171	0.820371	0.933698
0.333562	0.597308	-0.941531
0.613818	0.809534	-1.33466
0.745899	0.30721	-1.93132
0.554105	0.642478	0.931465
0.307386	0.5242	0.741164
0.704833	0.195216	-0.160936
0.386399	0.793829	-3.7063
0.14208	1.2058	-0.6
0.373965	0.13637	0.385169
0.600219	0.419776	0.195873
0.507631	1.02381	0.107091
0.425514	0.36788	1.74675
0.291697	0.717884	-2.73077
0.273549	0.0871972	4.61042
0.675476	0.667588	0.894008
0.399566	1.77091	30.8052
0.413237	0.0924175	0.337532
0.500839	1.07424	-0.09228
0.537375	0.467329	0.935119
0.549132	0.371378	-0.380862
0.610491	0.722047	3.39088
0.223329	1.16724	0.570402
0.800555	1.64704	0.285201
0.679208	1.06346	1.2251
0.701549	0.295119	-0.358344
0.674253	0.265342	-0.319508
0.49289	0.56192	0.576344
0.137106	1.92178	1.4627
0.225135	0.376506	-4.10652
0.707947	1.60872	-0.124701
0.404709	0.137801	0.55852
0.589492	0.876621	10.2783
0.732365	1.1227	-0.0719358
0.187629	0.995135	-0.981123
0.3716	0.809579	0.661863
0.872681	1.4725	80.0555
0.464849	0.885436	0.636813
0.581132	1.34066	-1.21244
0.694934	2.61788	0.235988
0.665077	1.2665	-4.73569
0.362349	0.766951	-2.59786
0.58186	0.451036	1.34123
0.508614	0.71755	0.911803
0.336155	1.62126	0.36008
0.292479	0.512074	-27.3264
0.615189	0.458397	0.722825
0.787212	1.18847	0.697923
0.806788	2.88868	0.406542
0.719097	0.644705	1.10977
0.50852	0.843562	1.37899
0.452421	0.527224	-0.915138
0.611263	1.91546	-0.285834
0.725297	0.817725	-0.40823
0.396138	0.801274	-0.162446
0.671441	0.130844	0.118137
0.581728	0.433472	-1.09006
0.881105	0.931742	0.879644
0.598027	1.93332	-2.66751
0.452648	2.84535	1.14507
0.18135	1.53157	59.5161
0.395214	0.967676	-0.732118
0.754739	0.116966	-0.318276
0.530614	0.506552	0.716721
0.492864	0.283521	-0.829143
0.314312	1.59225	-1.5454
0.41838	0.759264	0.557763
0.294255	0.550313	-0.364134
0.72472	1.76342	-0.663271
0.732759	0.303763	0.626828
0.592783	0.109649	0.81086
0.648621	1.41902	-0.00143076
0.327472	0.241415	-1.16967
0.549619	2.61482	1.53759
0.383844	0.795466	0.00266777
0.212538	1.57154	-0.0170158
0.918521	0.756402	0.516233
0.759229	0.452337	-0.170724
0.464025	0.730479	1.82817
0.641052	0.170424	2.24813
0.193816	0.785932	4.08122
0.585752	1.37553	-0.944546
0.472966	1.60327	-0.314538
0.623324	1.07227	-2.0754
0.360558	0.199223	-1.04195
0.471349	0.842103	-0.828983
0.769117	3.14105	-1.09001
0.743369	1.03703	-1.24829
0.355436	0.0653201	-0.867992
0.501829	0.776874	-0.80844
0.115287	1.81955	-0.101839
0.402717	1.01675	-30.9692
