0.10919	1.08935	-13.0998
0.745584	0.933415	5.18345
0.118158	1.41235	1.95591
0.517711	0.292779	0.182007
0.751134	0.753016	2.57874
0.552115	1.16981	3.71717
0.275184	3.43217	-0.943607
0.0236986	0.26052	-7.26897
0.863603	0.233733	-0.687414
0.0300107	0.998571	0.818035
0.563896	0.372853	0.694023
0.707279	0.0567088	1.00018
0.919649	0.965111	-1.18389
0.926438	1.43206	0.587952
0.524182	0.285944	-0.155215
0.648761	2.02604	-5.34074
0.480399	0.658684	-6.87829
0.588873	0.623404	-5.36719
0.0730765	1.94556	-2.24525
0.855505	0.460911	3.26536
0.754616	0.32483	42.3345
0.875216	0.689016	1.00665
0.308844	1.21284	0.693019
0.290077	0.0268853	-1.34217
0.140002	0.089624	-0.218948
0.220629	0.162995	1.57324
0.897367	1.05808	-0.450026
0.797445	1.28653	0.398309
0.0140423	0.0754353	-0.0939235
0.842864	1.1003	1.21095
0.0778902	0.516251	-15.5481
0.612697	0.0149151	-0.405091
0.289152	0.502314	1.05281
0.945926	1.04898	-7.03499
0.402316	0.515014	-1.03163
0.784336	1.5356	-0.56844
0.756149	0.956228	9.86023
0.79854	1.58099	-5.2986
0.369624	1.46474	-0.0291298
0.576994	0.586721	-27.5507
0.966802	0.827541	-1.48499
0.709301	2.15528	-1.23185
0.480508	0.0977612	-0.898601
0.883256	0.426012	0.766542
0.211596	1.72143	1.54739
0.903549	0.166115	-5.49778
0.418759	0.417203	6.31566
0.508273	0.172229	0.409535
0.300624	0.667549	2.90775
0.0557267	1.44665	2.42996
0.223594	1.30384	-177.318
0.492418	1.42766	2.80174
0.527391	1.17148	-0.644403
0.391594	0.409122	-2.33021
0.765442	0.0017945	2.32137
0.474851	0.0461844	4.08144
0.967398	2.5705	-1.32314
0.712611	0.247246	1.17272
0.54736	0.33902	0.28452
0.511593	1.36912	-0.265634
0.622062	0.127663	1.44465
0.99386	0.116888	1.48602
0.952225	0.0646973	-17.9254
0.251416	0.192883	0.947059
0.756264	0.390096	1.3513
0.169946	1.70743	-4.83125
0.325314	0.0579515	-1.82126
0.416137	0.492433	-0.352181
0.893584	2.02879	-0.595913
0.871733	0.691808	-5.80962
0.662338	0.597174	-1.98431
0.0721846	0.63172	-0.0127019
0.532011	0.35149	0.48508
0.950945	3.70505	-1.25244
0.760097	1.33963	-1.56752
0.129567	0.267734	-3.80982
0.836063	0.429255	10.1842
0.0883691	0.0460632	0.754599
0.232638	0.558386	-1.4415
0.243619	0.129481	1.33756
0.866303	2.20608	0.00905106
0.30259	2.04547	0.267825
0.208354	0.576965	0.236858
0.173649	2.04353	2.06475
0.748069	0.547226	2.29265
0.156147	0.0735894	-0.10008
0.367263	3.7139	-0.203652
0.489212	0.524413	-3.54907
0.387901	0.0616252	225.958
0.510133	0.328045	0.510311
0.473537	1.40421	-1.02557
0.0964119	0.152498	0.844121
0.655007	1.50649	-1.88848
0.140418	0.527263	-0.424455
0.0830246	0.0154021	-3.30765
0.639059	0.125761	-13.3438
0.498693	2.13061	-8.73979
0.951696	0.312712	10.5475
0.692428	1.44624	-2.05961
0.637503	0.270915	-0.29889
0.319862	2.14685	0.205821
0.180816	0.769492	0.292201
0.435204	0.282918	-0.449209
0.954697	2.35603	-0.288096
0.510524	0.118335	-1.16344
0.358738	0.461486	3.67015
0.365003	1.27819	-0.593414
0.486775	0.307	-2.72713
0.781079	1.2937	-0.226701
0.109756	0.403146	-2.49083
0.402468	0.357315	0.169888
0.994894	0.10623	-1.13259
0.4785	1.38119	-0.927569
0.535254	0.326964	-1.46218
0.813591	1.18659	0.774408
0.826001	1.0115	0.596237
0.233338	2.27543	1.66215
0.103613	1.55589	0.0583597
0.452209	0.429062	-2.16487
0.480846	0.185292	-0.72177
0.039698	0.204122	1.24627
0.0131708	0.464112	10.0844
0.406103	0.341775	-8.96325
0.115062	0.988624	2.28021
0.256388	1.09722	-1.16026
0.995415	2.30645	-0.241889
0.762679	0.158271	1.8993
0.109426	2.28575	0.486883
0.411849	0.59967	-2.01307
0.783558	0.503871	-0.73166
0.239436	2.17661	0.202304
0.792968	1.45377	-2.04508
0.399099	1.91024	0.771341
0.00876034	1.08265	-1.43144
0.84589	1.5015	0.614508
0.690914	1.08086	0.214558
0.364831	2.17858	0.750413
0.342813	0.882983	-1.43586
0.65299	0.929993	-0.418018
0.710547	0.477154	1.97201
0.940316	0.422187	-16.8008
0.24103	1.13475	-0.529782
0.395305	0.103236	0.294475
0.35282	0.98036	2.07552
0.448457	0.400857	1.23844
0.830161	0.124841	-0.16398
0.928558	0.484623	0.925921
0.195614	0.853062	0.115374
0.27507	0.115785	-5.66725
0.229806	0.232156	11.6557
0.57494	0.0333683	-1.61677
0.854203	1.08173	-0.75353
0.0432802	1.03878	-0.822428
0.00735346	0.401114	2.90833
0.831674	0.224749	-1.84151
0.672924	0.202521	0.212848
0.814138	0.591796	-1.31364
0.379783	0.920773	0.339314
0.67156	0.641148	3.09746
0.29506	1.95154	7.16912
0.896832	0.0465723	-10.5871
0.243624	0.652154	-0.630521
0.260848	0.76616	0.922292
0.720199	1.65345	0.204268
0.53691	0.143145	5.6517
0.908324	0.146064	-1.1518
0.0492531	0.865359	1.9934
0.683153	0.0549545	-0.116454
0.715904	0.274453	-0.0269885
0.518503	1.9569	1.29639
0.194929	1.07107	-0.462062
0.337993	3.28875	2.09505
0.401976	2.17629	-0.100105
0.286147	2.65568	-0.140113
0.675715	1.35398	1.23885
0.935836	0.86991	-0.0910454
0.106198	4.93196	-2.81569
0.742256	0.143287	0.0556426
0.365164	0.364287	2.45234
0.0451619	0.774805	-1.32336
0.696776	0.387959	2.41311
0.905518	0.385366	3.69002
0.132187	0.499475	-2.086
0.947196	0.788591	-0.973832
0.683871	0.0928373	0.983254
0.418295	0.547463	1.55335
0.627376	1.07197	2.02801
0.183162	0.41646	0.300654
0.0971482	0.299041	-0.796949
0.90165	0.532242	-6.14158
0.974032	0.204667	-0.444767
0.34105	0.455245	-0.967666
0.529198	0.152691	-11.2007
0.834015	0.307562	10.2425
0.870961	0.436215	2.8009
0.521417	0.264559	3.00021
0.70952	1.86201	0.699146
0.683919	1.54661	0.120824
0.576551	1.94352	-1.42386
0.45808	0.0578138	3.29038
0.310782	4.82886	-4.49607
0.566145	4.2678	-8.46192
0.475298	0.808137	-0.249747
0.902454	0.999914	0.367459
0.682978	0.723084	2.7103
0.801802	0.413821	-0.0720291
0.180689	0.399418	7.11029
0.990619	1.47657	3.42915
0.379453	1.26402	-1.68853
0.123774	0.136268	3.92899
0.81043	1.34519	13.3995
0.249501	0.68566	0.568222
0.105375	0.355559	0.873872
0.276361	0.120884	-0.249501
0.745866	0.260104	3.03113
0.481332	0.686378	-0.0301735
0.914176	0.673867	-0.731958
0.0268655	1.08893	8.29396
0.0777464	0.0600252	0.0054161
0.780721	1.34127	0.601481
0.837118	0.544761	-0.644104
0.471415	0.981908	-2.14347
0.422268	0.154026	-0.0439253
0.642277	0.578088	2.45814
0.79803	1.07967	2.9046
0.530134	0.689571	0.153588
0.897712	0.987794	4.81638
0.733257	0.0924961	0.653565
0.688191	0.649979	-2.963
0.959427	0.99581	1.03308
0.972467	0.583403	-0.943256
0.128562	1.10794	-0.0787795
0.310476	0.749709	-0.200884
0.55182	0.483215	-3.14669
0.475501	0.190747	0.0741978
0.296718	1.59021	0.418094
0.908466	1.82183	2.36602
0.655474	0.961317	0.629022
0.302366	0.675205	-0.32846
0.0160492	1.91292	1.53108
0.942883	0.339656	0.0584496
0.153961	1.77546	1.04714
0.911752	1.93497	0.250627
0.789746	0.346101	-0.881573
0.338281	0.0639082	0.853188
0.748547	0.438533	-0.715466
0.404009	0.621585	-0.295975
0.785287	0.725539	-0.190487
0.67744	0.911153	0.848058
0.145401	1.89686	-21.4552
0.274458	4.94297	-0.764858
0.384771	2.66338	0.259176
0.755715	0.522301	0.400664
0.65276	1.42883	-3.10852
0.467886	1.83765	-0.0676384
0.104096	0.286858	-0.41276
0.915328	0.100372	0.0565172
0.0408598	0.510898	-1.22226
0.409353	1.32878	-5.25844
0.895069	0.306055	1.11323
0.958958	0.776529	3.01344
0.331943	0.070304	-1.10449
0.689942	3.31743	-10.0083
0.128961	0.563253	1.52943
0.898183	0.056439	0.16144
0.70903	0.392339	0.936009
0.139987	0.633713	-0.672069
0.284681	3.39842	-0.821384
0.936624	1.05633	-1.04408
0.91941	1.63973	-0.840999
0.378579	1.22615	0.697788
0.41061	1.06223	24.9329
0.937626	0.126084	-0.721534
0.579738	0.261519	-1.37993
0.494986	3.03394	-0.735844
0.64579	0.58485	-0.488433
0.105793	0.17417	-4.88446
0.560601	0.586645	97.7847
0.359507	0.77951	0.0272422
0.791913	2.13297	-47.661
0.0508201	1.43386	1.47609
0.254848	0.310913	1.25807
0.898846	1.54115	-0.08834
0.409584	0.599248	-0.141604
0.037047	0.108168	3.28694
0.849601	1.27897	0.154539
0.381394	1.76884	0.269248
0.926453	0.713874	1.29716
0.69571	1.56729	-0.289615
0.779679	0.0919785	-1.02827
0.873936	2.66413	-1.90572
0.515652	1.0357	-0.999964
0.337687	0.242177	0.423356
0.111462	1.05622	0.516958
0.242829	0.26102	0.161126
0.223858	0.051963	1.15988
0.207814	1.44537	1.25347
0.681312	0.482361	0.409385
0.72519	0.569957	-33.7147
0.16144	1.76709	-0.444771
0.428805	0.598651	-0.285235
0.100544	3.28428	0.116748
0.691201	0.875232	-1.20453
0.143224	2.18971	-0.673876
0.261154	1.30978	0.00185482
0.167297	0.412177	-0.952217
0.91533	0.76325	0.0867091
0.587258	2.52659	-0.769812
0.828805	0.641699	-0.510152
0.441018	0.418954	0.392624
0.786664	0.79159	0.426783
0.808688	1.30574	-1.09819
0.209068	0.182142	-1.56664
0.602849	0.111098	2.63353
0.387258	0.984863	-1.8725
0.123841	0.151523	-0.65053
0.245448	0.390108	-0.568841
0.328977	0.317366	3.60197
0.379448	0.911091	-0.742828
0.911442	1.37829	-87.0989
0.506417	0.458996	5.94517
0.546752	2.86996	-9.24423
0.951612	0.623373	-8.05466
0.438428	1.55404	-0.267348
0.280432	0.0528573	-0.761653
0.646501	0.554237	-1.01641
0.616353	1.70643	12.1821
0.790221	0.210369	-0.464979
0.572838	2.1583	-0.345755
0.225792	0.0656114	-2.47881
0.0312825	0.161448	-0.354093
0.561826	0.0746846	-0.576718
0.864975	1.24169	-0.368582
0.70635	1.12393	-0.903502
0.972315	0.0985978	-0.439015
0.447529	0.262577	-0.79695
0.42744	2.08875	-0.215702
0.364642	0.519076	1.58075
0.541036	0.258129	-0.138454
0.862896	3.10012	-33.0585
0.671826	0.770656	1.20392
0.351852	0.845778	-2.00207
0.195566	0.020678	-0.14976
0.0615958	0.309274	-0.62133
0.208529	0.623571	0.445675
0.762759	0.832057	-0.258577
0.479204	0.335719	0.785414
0.65839	1.30439	1.38586
0.688578	0.953155	0.83328
0.0798747	1.76281	1.00315
0.759926	2.50674	1.36839
0.294296	0.60768	-1.66945
0.287648	0.350701	-0.439576
0.92192	2.57979	4.26739
0.919736	0.0407471	0.096661
0.605053	0.103263	0.360631
0.889114	1.11296	-0.491278
0.235659	1.74431	0.792672
0.935381	2.14195	-3.5204
0.373006	0.448811	0.204533
0.095428	1.01413	15.38
0.377672	1.01029	0.528572
0.516733	2.4651	1.67196
0.417377	3.56126	-0.963953
0.504465	3.13893	-0.27781
0.146643	0.496029	0.800131
0.418186	1.50114	-0.190501
0.53959	1.59539	-2.38508
0.997438	0.378502	-0.00652717
0.175061	0.872975	9.89328
0.369922	0.752594	-0.275349
0.788406	1.84889	30.1013
0.771312	0.486425	-1.19992
0.318248	0.321998	1.09322
0.604263	0.683946	0.100374
0.0124505	0.96465	9.87801
0.591448	1.61261	44.8182
0.153609	1.08215	0.869673
0.148333	0.537089	0.789076
0.662435	1.11547	-2.89661
0.225831	0.392254	1.97264
0.507992	0.86505	9.54975
0.0448037	1.05472	0.279402
0.0978226	0.137134	-0.958387
0.643189	0.961013	0.115807
0.368644	1.72843	1.19794
0.730794	0.937496	-0.671019
0.217464	0.714631	-4.3578
0.612511	0.701873	-2.40598
0.625117	0.176814	0.907123
0.390515	0.177551	-0.896507
0.5142	3.58285	14.6889
0.535932	0.0960705	12.1153
0.0756616	0.170704	0.167911
0.295687	0.645334	-0.327737
0.0617406	1.33697	0.0219204
0.292038	0.883424	-1.10436
0.971305	0.842923	2.29502
0.211054	2.27948	-0.990713
0.359047	4.67238	-0.130683
0.57988	0.264873	-1.40276
0.241538	0.0257111	0.187938
0.778701	0.493212	0.114613
0.232708	1.41607	0.733543
0.659311	2.54788	-1.66403
0.343904	0.453927	-0.533406
0.468756	1.35335	1.76556
0.449656	0.374904	-6.3171
0.810595	0.28256	-0.102061
0.521002	1.27444	-2.47543
0.916207	0.58476	-0.120124
0.608156	0.294332	-2.08799
0.522061	2.93047	5.98376
0.966439	2.50344	5.33954
0.130859	0.0126118	-0.771785
0.0102702	0.203499	0.447423
0.0013667	1.71381	-0.145852
0.0488912	0.628635	-0.690419
0.703138	0.679655	0.450025
0.298366	1.17221	0.962742
0.642555	0.784753	0.138762
0.0920676	1.10045	-1.62674
0.421986	0.239086	2.40737
0.855298	0.674717	-0.784228
0.52265	2.46559	-2.4077
0.248336	1.17923	-0.176789
0.0181502	0.388132	-4.03743
0.484525	0.949469	-2.06293
0.709272	0.661528	95.3863
0.443959	1.05555	-2.04198
0.548734	0.83917	-0.237611
0.333706	1.34936	0.315788
0.402379	0.374019	-0.331394
0.1421	0.58886	-3.3694
0.405122	1.01366	0.954493
0.00264922	0.856591	0.0485413
0.882422	1.68849	0.323442
0.412477	1.27091	-3.40489
0.370807	1.27834	-0.971041
0.352401	0.483833	0.515244
0.474196	0.965704	0.0486699
0.37894	0.852907	0.563402
0.548902	0.0381282	-3.50966
0.743782	2.85802	3.14205
0.746616	1.34239	-0.918989
0.122377	0.228557	0.12561
0.448175	0.352587	0.706335
0.786634	1.44991	1.28266
0.846309	1.91507	0.105479
0.348948	2.04616	-1.242
0.844528	1.94277	1.77384
0.650158	1.30892	-10.0955
0.00595259	0.136311	-0.578661
0.114093	0.1175	3.71544
0.161365	1.8046	-2.79052
0.513217	1.4011	0.25099
0.0819198	0.0245925	39.2602
0.361446	1.3205	-1.78882
0.632993	0.0880588	20.5695
0.733576	1.33435	-125.843
0.571247	0.502182	1.2608
0.451572	1.92689	-0.0663386
0.182033	1.7749	-0.382687
0.167564	0.127859	-0.287027
0.452846	0.602151	2.21355
0.896107	0.109089	1.77161
0.162925	0.26701	-7.11211
0.126141	1.22134	-4.63729
0.816062	2.45756	0.565819
0.574927	0.630987	-0.621484
0.463556	0.295733	-7.47715
0.528296	0.133134	-0.286487
0.411179	1.24642	-1.23173
0.412602	0.590176	7.19358
0.13641	0.193107	-1.28811
0.695083	5.69988	-9.37557
0.717684	0.953116	1.43618
0.159591	1.80807	-9.51492
0.126462	0.0735693	6.58041
0.173399	0.550181	-3.01553
0.0195206	0.352443	0.443641
0.116178	0.396347	-3.68749
0.808498	0.692695	0.636125
0.212288	0.446072	0.0775315
0.351104	1.35078	0.126291
0.624473	4.58167	-0.561312
0.131091	1.30978	-0.723648
0.729652	0.513987	-0.0623469
0.488527	0.143743	-0.178023
0.426152	1.63291	-1.59185
0.0337613	0.0119458	0.807899
0.465702	1.41838	0.021983
0.768551	0.0854891	1.32842
0.750002	1.51114	1.56816
0.459973	1.20893	-10.9433
0.652267	0.42625	1.15201
0.191226	0.146371	-7.38351
0.681473	0.294192	-1.04452
0.389605	0.462617	-1.72357
0.0337446	2.59639	-3.47422
0.674051	0.209555	-0.606136
0.12279	0.410777	-0.3039
0.67495	0.514623	-1.30299
0.0244417	0.623077	-1.24242
0.556739	2.46244	-1.86162
0.842052	0.771503	10.0908
0.554862	1.53654	-1.68572
0.715319	0.424133	0.437061
0.491959	0.368053	-1.4027
0.817007	1.04925	3.46418
0.169191	1.70064	19.5693
0.356725	1.15618	0.791798
0.0917705	1.14373	1.86139
0.606712	0.590861	-7.36544
0.483526	6.29122	0.0378892
0.817054	1.09573	0.650818
0.430348	1.86423	-0.127919
0.853431	0.337608	-0.155711
0.201806	0.430086	0.485811
0.793863	0.59774	-1.85396
0.436414	0.227432	-1.64131
0.468203	0.322635	0.187954
0.587302	0.764764	0.920266
0.64583	0.240018	-1.51808
0.954601	0.289476	-2.60231
0.54548	1.88683	-22.1764
0.882836	0.192209	-2.32703
0.502014	0.18507	0.308803
0.831536	0.588228	-3.01881
0.762831	0.0337157	0.404262
0.126991	0.495769	-0.0157693
0.638682	0.263303	0.707632
0.713507	0.215607	1.80523
0.847399	0.0714249	1.76308
0.668984	0.780478	2.01167
0.311941	3.67167	-1.16368
0.6582	0.265712	1.49576
0.746879	0.366949	2.41757
0.311556	3.73151	1.85741
0.583608	1.2537	-1.13301
0.399611	1.67401	0.557084
0.26314	1.01464	0.295424
0.635539	0.0492473	-3.34505
0.934059	0.707476	-0.0612517
0.805291	2.92606	-9.01427
0.144083	0.150128	-1.2709
0.215017	0.191637	-1.05813
0.343842	0.375013	-0.052868
0.277508	1.29323	5.21941
0.755322	1.6004	0.651724
0.807501	3.4843	-0.372934
0.238907	4.48373	-2.41822
0.529712	1.52868	-1.24191
0.458052	0.444226	-0.178576
0.545201	2.45262	1.88426
0.394599	1.07859	3.07521
0.178264	0.290812	-1.49876
0.412027	0.809948	-3.10119
0.163011	0.207993	-0.355561
0.211892	0.991869	-0.136485
0.194227	1.2802	-1.08196
0.630629	1.52614	-3.11019
0.534641	0.827896	-0.574771
0.315294	1.16705	-2.14642
0.635052	0.0573573	-2.64236
0.385036	2.43247	-0.101719
0.564763	0.198248	-0.161542
0.243845	0.735748	-1.06503
0.801208	1.24913	-0.156136
0.351788	0.584053	4.01495
0.772803	1.97359	-45.9035
0.151742	0.0116448	-16.2816
0.524568	0.0971136	-1.87553
0.806483	4.14352	-8.22832
0.830151	2.06226	1.03499
0.409197	0.927297	-17.2844
0.586289	0.0600282	-1.74273
0.48879	0.798767	3.84337
0.660104	2.36465	-2.13976
0.271798	0.326824	-17.2214
0.0807581	0.459579	-4.39909
0.0217541	0.0361536	-0.696478
0.41848	3.42489	-0.144972
0.3113	0.0208193	3.21294
0.0940795	0.298701	-0.101344
0.701909	0.366358	-6.49206
0.338035	3.85541	0.77137
0.984394	0.833167	1.25943
0.461809	0.801178	1.87834
0.544815	0.771307	17.5953
0.79366	0.791283	-1.11173
0.939653	0.244259	1.43101
0.128845	2.18439	-1.13404
0.351168	1.80615	1.82041
0.43604	1.12793	-0.00495089
0.775933	0.348781	-21.9103
0.178333	4.12823	24.0496
0.648024	0.197668	2.9704
0.41336	0.607716	-4.70933
0.786536	0.760749	-0.354249
0.756223	0.295432	0.104489
0.273115	0.758892	-0.642319
0.774587	3.13872	-0.751588
0.539444	3.61827	-0.935575
0.630123	0.0710914	0.402344
0.441833	0.555801	-0.901892
0.500703	0.0326504	0.395608
0.210775	1.1076	1.62596
0.127773	1.47086	-0.550202
0.918804	2.62438	0.66073
0.275253	0.313932	-0.122993
0.630937	0.0997176	-4.3427
0.750802	0.439969	-0.950972
0.680646	1.17939	0.0314003
0.272136	0.378294	0.0854932
0.714122	0.558064	0.0477673
0.308354	4.69905	-1.14138
0.693729	1.64374	-1.44221
0.752434	2.9385	-0.075629
0.983819	3.15096	3.25674
0.324151	3.82217	-11.1821
0.349456	0.639248	0.0834187
0.125199	1.68583	-0.997152
0.410926	0.509597	1.04891
0.507019	0.504876	-0.933066
0.127576	1.3293	0.175093
0.997619	0.653145	-1.24606
0.84629	1.87947	5.14519
0.912853	0.363394	-0.54495
0.341754	2.10074	19.129
0.432504	0.450358	0.147387
0.524551	2.47866	-1.52024
0.145328	1.80329	0.424668
0.726289	0.561025	-2.02311
0.616027	0.191438	0.76177
0.97805	0.0689231	3.83386
0.529836	2.08992	-0.402851
0.232553	2.67117	1.00105
0.043293	0.492991	0.688934
0.234201	0.637012	-0.0247466
0.0426897	0.761271	0.436747
0.0210131	0.592461	50.8457
0.436693	0.0200744	2.6233
0.351693	0.900242	0.476763
0.184356	1.55239	0.603441
0.281229	1.15976	-2.22454
0.36153	0.3252	0.184165
0.623557	0.0752836	1.42329
0.656522	0.449124	0.931707
0.428138	0.836101	-0.515375
0.990955	0.404951	-0.17682
0.5506	1.76865	0.335044
0.249427	1.37713	-2.66837
0.367238	1.54936	-8.79877
0.94958	0.173499	-0.402916
0.847864	0.772095	-0.0827183
0.785749	1.89558	26.0266
0.0717205	2.32984	-0.875892
0.540583	3.08104	-0.511764
0.139163	1.74038	0.632119
0.224121	0.0190363	-2.08658
0.567653	0.525263	0.0971623
0.99907	1.14742	0.383844
0.93884	0.90533	2.2324
0.429353	0.121055	1.68833
0.694227	0.377839	-0.725209
0.435664	0.502918	0.727376
0.302637	1.05105	0.018118
0.903762	0.508008	0.482392
0.528774	1.18061	0.891086
0.715632	2.15271	0.836429
0.907022	1.79831	-37.2941
0.587371	0.804056	0.551107
0.1936	3.72023	1.55303
0.193642	0.523015	1.12752
0.0129052	0.180013	-0.227863
0.222957	0.258175	-3.30066
0.664978	1.45965	-7.44448
0.6818	0.397953	0.920593
0.978871	0.0324231	0.359074
0.699989	1.23515	0.862301
0.174301	0.103596	-1.26556
0.614772	2.8343	1.50552
0.872933	0.366299	0.274245
0.10087	0.291434	2.39374
0.536296	0.220315	-2.24912
0.592401	0.176307	0.98597
0.921235	0.205586	-2.33702
0.141017	0.289727	2.43194
0.187055	1.38761	-0.398063
0.485553	0.548241	6.27428
0.626664	0.310535	0.99796
0.495102	2.14148	-0.574431
0.51209	0.413392	-2.83335
0.399383	0.984702	6.85729
0.458465	1.16719	-2.3815
0.715307	0.609278	0.675009
0.0566678	0.595459	-0.1704
0.970556	1.00212	1.85066
0.0925906	0.49887	-2.25975
0.559985	0.0726896	-1.47422
0.0215328	0.608959	-0.240754
0.858056	2.93244	1.22826
0.777733	0.707462	-2.14165
0.455301	6.18306	4.61916
0.859363	1.52894	5.02697
0.654361	0.397522	-1.05762
0.98824	0.734461	-0.784493
0.307069	1.09549	-2.4368
0.322486	1.20571	-2.07168
0.734364	0.315581	3.12678
0.0458268	3.30679	1.02958
0.170178	0.182475	10.119
0.710724	1.1932	1.43224
0.369175	2.92125	-0.000487796
0.759267	0.835891	0.727741
0.480003	0.999436	-4.1279
0.788713	0.0587846	-8.03065
0.512815	0.883175	-1.0621
0.725946	1.46415	-0.120263
0.171701	2.46642	1.28068
0.56241	0.275232	7.58083
0.430018	0.676366	-2.65565
0.110855	1.11441	-0.11255
0.482993	0.0117073	0.421938
0.221212	0.273586	-14.0599
0.337336	0.210134	-1.44834
0.28573	0.377871	-1.96953
0.384125	0.415402	0.494845
0.680443	0.980552	-75.727
0.698181	1.51253	-7.52667
0.460602	2.94586	1.16281
0.141467	3.19378	-2.22542
0.632847	0.164023	-2.55618
0.122342	0.470052	-6.78149
0.628017	2.3656	2.99077
0.641185	0.440636	4.37876
0.389968	0.219912	-17.1812
0.00500903	1.6752	-3.41256
0.991053	3.35533	0.468137
0.825516	0.724001	1.33741
0.336277	0.0138656	-4.93317
0.288948	0.851637	-0.351778
0.253539	0.927624	2.76927
0.381427	0.510847	2.01246
0.0209909	0.947641	-3.42666
0.891886	0.0588961	-12.5969
0.376522	0.732413	-0.212291
0.0311401	0.116345	0.782447
0.983569	0.765567	-0.982417
0.411259	0.1201	0.905101
0.780003	1.04717	3.69213
0.173808	0.0180687	1.78358
0.776711	2.20153	-0.446556
0.358604	1.8156	-1.5863
0.592833	2.24407	-0.141422
0.891302	0.00993229	-1.71712
0.461726	0.913627	-0.183898
0.200322	0.243197	2.43473
0.994755	0.0350377	22.2867
0.538728	0.183031	13.7483
0.470683	0.378932	-1.88238
0.361157	2.82309	-0.528253
0.490111	2.18696	0.955779
0.278209	0.12383	2.092
0.241729	1.94257	-1.5772
0.708347	1.10444	1.03587
0.108431	1.37786	-3.03817
0.375343	2.76274	8.11877
0.741143	0.230859	-0.094105
0.161321	1.89643	-0.0140693
0.0176878	0.195316	1.77444
0.160216	0.979096	0.173044
0.909547	0.388505	-0.095376
0.403423	2.4695	-0.49658
0.304763	0.519419	-1.80948
0.964208	0.275426	6.64781
0.450442	0.546475	-2.65876
0.304181	1.47207	-0.0828386
0.136748	0.282365	-2.70479
0.69121	0.118714	2.14044
0.175922	0.942257	0.410463
0.844994	0.0274259	-6.6728
0.0469164	0.849758	-0.470501
0.985017	1.63155	-0.0532519
0.514646	0.242083	-2.74207
0.986147	1.69852	-1.20483
0.540247	0.0549883	0.504135
0.137247	0.967409	-3.41609
0.667615	1.62455	0.563022
0.0829754	0.191578	-0.482761
0.903487	2.5858	-0.890792
0.272393	0.64188	-1.05085
0.382968	0.718822	2.36932
0.874778	0.435108	-0.709952
0.321178	2.28551	-0.407102
0.18472	0.228537	-5.23786
0.246137	0.0809474	6.6334
0.608449	1.75678	-0.373547
0.897519	0.824232	-20.9403
0.128402	0.739812	1.20956
0.79881	0.00385559	-4.18754
0.0530863	0.788546	0.196452
0.689209	0.684592	0.00865368
0.426235	0.377846	0.429099
0.480853	0.24411	-9.27938
0.701451	2.86013	-0.0707696
0.559623	0.345613	0.809513
0.91865	0.249074	0.336656
0.323791	0.886582	0.633431
0.684828	1.22506	0.0639027
0.732221	0.215837	1.63547
0.884879	0.164626	-1.50276
0.221726	2.18088	1.69968
0.351455	2.06165	0.247283
0.981531	0.687481	-0.320536
0.399536	0.57542	3.21174
0.393262	1.00188	37.2164
0.233592	2.58381	2.68339
0.0532473	0.603025	0.739077
0.314459	2.28501	6.65431
0.972793	0.206274	0.0938155
0.568728	1.0362	0.466287
0.219146	0.334045	-0.918655
0.757439	0.766272	-1.00987
0.396408	0.309774	12.4827
0.617352	2.21446	3.51431
0.884801	0.254163	4.85998
0.702809	0.500474	5.74578
0.960861	0.427417	0.179875
0.859808	0.940744	-28.0026
0.384374	0.0878306	-4.00278
0.686318	0.189263	5.53002
0.436151	0.660608	-0.358293
0.541452	0.963732	0.664104
0.991579	1.25203	1.59552
0.907151	0.5845	1.21793
0.424737	1.30268	-5.8337
0.907949	0.268101	-1.3885
0.692778	0.838507	-5.98465
0.988385	0.00182345	-0.0137432
0.0236745	0.257807	0.096659
0.42684	0.0321248	0.0926509
0.318976	0.140126	-7.05507
0.664995	0.677664	-4.97841
0.71869	0.261242	-0.993575
0.0794195	0.0700128	0.445323
0.599307	1.64049	-0.83073
0.153269	0.690951	0.376865
0.999501	1.58283	0.0326478
0.836689	0.0807328	0.130568
0.928884	0.694241	3.30052
0.351003	2.44347	-6.18706
0.329694	0.168419	342.096
0.269174	0.729595	-1.73308
0.957105	3.57872	-0.962767
0.154223	0.468909	0.0462975
0.447662	2.47364	-1.36935
0.103362	0.17146	-2.58071
0.285669	0.477586	0.758632
0.789679	0.773143	0.136383
0.851353	0.160786	0.279335
0.804436	0.289175	2.07049
0.874625	0.776887	0.808417
0.295689	0.184201	5.15102
0.281611	1.1203	4.42631
0.969028	0.264661	0.942666
0.414266	0.486712	1.3199
0.185726	0.662625	-0.187655
0.338284	0.443204	0.807414
0.64236	0.662728	-0.601994
0.624024	2.79408	-1.47423
0.354696	1.23304	-0.893836
0.530142	0.0586303	-4.53735
0.477038	3.51767	0.845158
0.848775	1.92369	10.4657
0.798345	0.866902	-0.569076
0.283072	0.248187	-1.10273
0.92798	0.647034	-0.102792
0.56903	2.32484	-0.513468
0.479298	0.147199	-0.523363
0.138676	0.468003	0.209309
0.0875138	1.35794	0.905749
0.623933	1.03081	0.125988
0.362715	3.39935	0.412684
0.713801	0.4748	2.06874
0.121253	2.2993	0.188306
0.633218	0.480959	-0.870628
0.340447	0.178949	-1.01837
0.325903	0.0170335	-0.658662
