0.465116	0.892935	2.7406
0.500543	1.08029	-0.541553
0.559564	1.00908	-17.324
0.430317	1.02468	-0.1451
0.490036	0.999644	-0.990523
0.439632	1.06694	0.109503
0.496664	0.960054	-1.27393
0.442255	0.922259	5.07411
0.473901	0.963761	-1.24203
0.511224	1.00723	-0.626451
0.500403	1.09732	-1.68299
0.467534	1.1937	0.40145
0.49147	0.994462	1.25252
0.450029	1.07688	-1.39097
0.524744	0.810381	1.76292
0.480859	0.951275	-11.6556
0.440922	0.820719	3.43164
0.52943	1.02349	-1.53853
0.517351	0.913998	0.0339539
0.521407	1.1594	0.202223
0.513479	0.84618	61.1991
0.537879	0.98428	-0.152796
0.53319	0.93973	0.165875
0.513434	0.971879	2.63126
0.480203	0.860712	0.887278
0.520443	1.10769	30.7309
0.508745	0.969722	-165.794
0.490476	0.852916	2.24555
0.512852	1.00404	-6.66656
0.492365	1.08604	1.40168
0.513727	1.26804	-2.08513
0.509995	0.903996	-0.158318
0.555659	1.02216	2.19701
0.501531	1.07134	1.34287
0.477146	0.933088	3.78196
0.525371	0.970501	-60.6973
0.464911	1.06335	1.06233
0.566696	0.900704	-0.34806
0.484623	0.992871	-0.270796
0.5121	1.02523	0.514196
0.473217	1.0415	-0.397156
0.47837	0.948504	31.2523
0.523816	0.958259	-1.0231
0.555073	1.18465	0.435278
0.505316	1.06907	0.545184
0.469214	0.996034	-0.735123
0.484842	1.07244	0.96921
0.533812	0.805981	-3.80109
0.51232	0.969323	0.756855
0.500839	1.01214	-13.5606
0.512555	0.979429	0.0533436
0.492553	0.866293	-11.956
0.531257	0.948951	-0.53883
0.523876	0.963531	2.56118
0.467575	1.01121	0.883238
0.502019	1.13439	1.66074
0.506794	1.05519	0.953369
0.49819	1.18953	0.599134
0.532922	1.00029	0.877628
0.519792	1.01475	-9.8958
0.512011	0.820226	0.194827
0.520117	1.00773	-0.708142
0.443146	1.03879	0.484628
0.516138	0.968248	-2.23742
0.485104	0.934885	1.28727
0.523597	1.02528	1.03709
0.472824	1.0365	-0.0760551
0.482166	0.908393	-0.361043
0.518885	1.0159	0.718199
0.522078	1.01612	-0.708509
0.471291	0.942962	-0.21526
0.527195	1.11285	0.93546
0.499973	0.9787	5.16127
0.518072	1.1516	1.39866
0.49049	1.08926	-1.23104
0.46221	0.999131	1.07112
0.504521	0.891648	-0.0879864
0.51722	0.949168	210.32
0.572814	1.06057	8.23398
0.516272	1.12034	0.517934
0.497384	1.26713	-0.441059
0.483766	0.940671	0.745441
0.515808	1.00364	0.937709
0.472762	1.07441	-0.291355
0.451584	0.940446	-2.32308
0.5043	0.965751	-0.153324
0.510616	1.00681	-55.4524
0.51234	0.963419	-0.908739
0.554953	1.00765	0.551474
0.506638	0.976397	-0.579743
0.511043	1.14868	-1.33365
0.469476	1.07538	-2.85538
0.490828	1.10305	0.240266
0.480737	0.897769	-1.03297
0.520103	0.867124	1.13245
0.469455	1.03707	-0.362772
0.529677	0.857033	0.403745
0.508498	0.990495	-0.4107
0.520935	0.934383	1.25543
0.472707	0.992675	1.79431
0.478525	1.04344	-1.11219
0.469342	0.988067	2.0481
0.498963	0.938128	-12.4742
0.503342	0.891993	7.64767
0.50506	1.0411	-0.97113
0.518433	0.96119	-0.363475
0.502162	0.958052	3.82
0.528782	0.928239	0.0639976
0.523285	0.974228	-0.322261
0.474425	0.929841	-0.203266
0.496324	0.946696	0.471727
0.47734	1.16817	1.5959
0.50761	1.19062	4.30384
0.433599	0.988368	1.08581
0.482183	1.06004	-1.2811
0.490638	1.05109	0.484561
0.482235	0.87952	-0.246297
0.54728	0.976865	-7.97783
0.491283	1.0259	0.444832
0.517735	1.05173	-0.218514
0.492716	1.10894	1.08192
0.499393	1.05056	-1.5335
0.477458	0.900677	2.72504
0.497834	1.0601	-0.957832
0.536584	0.923484	-1.22859
0.511045	1.09559	-1.43375
0.41081	0.938536	-0.3822
0.588458	1.07655	-0.179707
0.479892	0.931621	-1.55533
0.479001	1.14811	-0.490087
0.49104	1.07896	0.249557
0.455944	1.03277	1.43422
0.476561	0.980446	-1.96766
0.514932	1.08884	1.15037
0.477032	0.963386	-0.354968
0.495165	1.08544	4.70821
0.497407	0.918904	0.481043
0.492314	1.04958	-0.233011
0.469542	0.999656	0.286307
0.485319	1.00415	-0.122346
0.495722	0.925506	-7.79996
0.497838	0.855217	0.54132
0.503884	0.890167	0.800713
0.498688	0.95248	0.052853
0.51628	0.999373	-2.14804
0.464229	0.886435	0.396628
0.539479	0.903925	0.0945541
0.489227	0.984171	-5.98112
0.494643	0.862953	0.435804
0.461327	0.882243	-0.459552
0.503142	1.14266	0.533351
0.427861	0.97975	-1.4489
0.493654	0.853101	0.186349
0.502318	0.892535	-0.78047
0.492989	1.00492	-3.10563
0.49137	0.924425	-1.51626
0.493974	0.965949	-7.43381
0.501989	0.942782	-0.406917
0.489829	0.986456	-0.71845
0.511726	0.924071	-0.216452
0.515549	0.957221	1.015
0.493873	0.955856	-0.672286
0.532924	0.958141	6.16902
0.512772	1.21348	10.2099
0.526882	1.00778	0.326072
0.533173	1.09318	-0.103861
0.49699	1.06445	-0.626861
0.511105	1.00285	0.136275
0.488981	1.0419	-4.34063
0.452328	1.07564	-0.509366
0.477314	1.12982	-0.181545
0.538043	0.993763	1.09305
0.520858	0.956974	-0.436678
0.506098	1.00298	0.480591
0.469855	1.0967	1.69926
0.489555	1.05363	0.419523
0.503462	1.32055	-0.227828
0.503054	1.04894	-3.31733
0.453218	0.943145	-8.0068
0.441019	0.965345	0.53787
0.518907	0.876633	4.35512
0.52033	1.14835	-0.594548
0.499364	0.98595	-0.954542
0.483695	0.993288	1.47593
0.451879	0.956757	-0.676924
0.51853	0.911374	4.50871
0.489934	0.980057	0.122919
0.479777	1.02984	2.48288
0.550105	1.04831	0.159372
0.523648	1.0812	-4.0646
0.455071	1.14083	-2.29048
0.482909	1.0484	0.294421
0.510737	1.21683	5.09126
0.462892	0.913278	-0.690337
0.481596	1.04398	0.629393
0.521027	0.962131	0.317133
0.509543	0.889731	0.801662
0.511273	1.0043	1.30209
0.547432	1.16209	1.16472
0.498421	0.853158	1.11185
0.519784	0.947235	1.64118
0.545847	1.0872	1.15949
0.51914	0.877885	1.75096
0.493871	1.02968	0.702407
0.52763	0.9171	4.30409
0.524475	0.888502	1.86817
0.47945	1.37004	3.63213
0.521748	0.956151	0.835017
0.531014	0.978977	-0.42512
0.495977	1.05084	-0.558007
0.491648	0.910468	-0.299028
0.492947	1.10082	-0.826604
0.508785	1.05733	-0.654638
0.488563	0.871036	-0.580802
0.507714	0.866938	-0.150455
0.502529	0.88759	-0.627742
0.527037	0.91508	-0.803606
0.493404	1.06182	4.54856
0.547065	1.02378	5.80605
0.500944	1.15042	2.37087
0.469496	1.16002	-3.37799
0.500235	0.907395	0.361115
0.502799	1.10918	-0.345182
0.455723	0.986076	-1.2484
0.508829	1.09573	0.0356547
0.471838	0.931063	0.624706
0.492292	0.920223	0.265486
0.450489	0.928468	-0.142447
0.495759	1.20297	-0.130565
0.494317	0.923067	-3.86347
0.489048	0.98517	-0.509998
0.488191	1.05915	-0.681773
0.452857	0.869342	-0.875384
0.499999	1.05247	0.735339
0.472653	0.829437	-0.609627
0.525413	0.892791	-0.959112
0.489888	1.01398	1.39254
0.499871	0.865209	0.14025
0.513728	1.04129	-0.194302
0.484645	1.10449	0.356324
0.487578	0.858797	0.06135
0.50241	1.13132	0.111572
0.490741	1.00927	-1.07385
0.551389	0.955458	1.69463
0.506699	1.01551	-1.19475
0.465677	0.923967	-2.89298
0.50556	1.07486	0.0901567
0.522975	0.910437	0.0203856
0.479311	1.13029	-1.68255
0.55957	0.823592	-0.760948
0.434629	0.950398	-0.614436
0.525952	1.20422	-1.29668
0.509077	0.941446	7.40726
0.505089	0.951021	1.01824
0.462622	1.1177	-2.36976
0.488954	1.01551	0.570339
0.547488	1.13589	-1.63847
0.517501	1.07617	-0.0102574
0.465471	1.04338	0.0856211
0.487882	0.99322	-0.754955
0.482908	0.854248	0.66856
0.480275	1.03219	0.137971
0.519631	1.06841	-2.6819
0.520311	1.14974	1.71343
0.479279	0.90592	1.01203
0.456666	1.05062	-0.0996437
0.544463	1.05048	0.789312
0.515971	0.955799	-0.00892514
0.491393	1.07975	0.923608
0.535818	1.02359	2.73952
0.484602	1.01596	1.06463
0.460188	1.36773	0.562374
0.503586	0.760056	-0.399771
0.500266	1.0967	-0.812683
0.429192	1.0985	-0.38542
0.497165	0.834534	8.01899
0.488732	1.03096	1.2788
0.521706	0.873944	0.344155
0.494869	0.923541	0.797506
0.529964	1.03051	-8.07409
0.474423	1.15942	0.657558
0.491913	1.16583	-1.6728
0.509347	0.741719	-0.712749
0.504076	1.12559	7.86649
0.53319	1.07384	-0.407696
0.465684	1.06342	4.07154
0.532501	0.945672	2.78059
0.471455	0.974753	-0.246767
0.473664	1.0142	0.313123
0.502672	1.09229	-1.47575
0.501816	1.11157	-5.84497
0.461872	0.934867	1.37573
0.469529	0.883998	1.00084
0.514994	1.07974	-0.0111336
0.539073	1.10546	1.47803
0.498496	1.00532	0.916733
0.483162	0.815006	-0.877989
0.517486	1.0414	21.1335
0.495154	1.04679	1.04197
0.524543	1.03231	-1.56784
0.500819	1.04007	-0.0143771
0.447478	1.02303	-8.84678
0.49983	1.14433	0.164058
0.497893	1.04343	-0.250161
0.526254	1.1927	-0.367763
0.480968	1.06869	-1.93083
0.513424	1.02206	3.89516
0.520538	0.973754	0.0225176
0.519631	0.901057	-9.87985
0.482064	0.987812	-1.79251
0.597207	1.06285	-0.00337627
0.479744	1.01763	2.00373
0.478631	1.1129	0.625326
0.472575	1.00142	-0.104973
0.459415	1.05882	0.435186
0.497784	0.911411	0.270947
0.518592	0.83133	-0.0199911
0.478624	1.21481	-0.435616
0.463746	1.11459	-0.11167
0.507148	1.07728	-0.735678
0.488591	1.12137	0.755823
0.471152	0.927676	1.56002
0.547236	0.871062	-0.116941
0.52807	0.982301	-2.03554
0.480323	1.08869	-3.90784
0.527206	0.94094	11.0045
0.544365	0.954492	-1.8874
0.505279	0.984293	-0.198375
0.516659	0.998676	-0.605984
0.508855	0.936849	1.38467
0.504283	0.899222	1.7835
0.480818	0.963182	0.543646
0.526753	0.879689	0.512307
0.496646	0.928878	-1.16012
0.508022	0.937438	0.493101
0.489838	1.05355	-0.284807
0.474587	1.02058	-0.415315
0.474443	1.12532	-0.0172969
0.472581	0.990677	-2.44482
0.516216	0.886427	-5.39116
0.477803	1.04077	0.199401
0.532547	0.990089	0.482909
0.468741	1.08232	-2.67218
0.494882	1.08665	-1.98017
0.56373	1.12368	0.6312
0.485954	1.13272	-7.61558
0.499503	0.859155	-0.460272
0.497738	0.892942	-0.176438
0.489449	0.875235	0.562423
0.484641	1.04565	-2.73974
0.536016	0.998674	-4.12257
0.500024	0.926739	-6.90594
0.542794	0.919204	0.240437
0.492746	1.00442	-0.401826
0.517864	0.994251	0.771293
0.44403	0.916332	-5.10119
0.521156	1.14781	0.649478
0.47352	0.910742	-0.48646
0.494597	0.970838	0.468858
0.49701	1.03668	0.606531
0.464958	0.830177	1.09352
0.436922	0.925147	-0.0110621
0.485383	1.04611	5.00356
0.500179	1.1628	1.29895
0.522693	0.853617	-0.661242
0.546745	0.787524	-10.3872
0.473639	1.08164	0.177051
0.495675	1.00644	-3.9651
0.544377	0.945368	0.171613
0.534124	1.07773	0.19831
0.503534	0.777287	0.6336
0.528348	0.984587	0.330532
0.480318	0.958127	-1.3009
0.51433	1.14556	-2.23038
0.525235	1.07773	-0.134338
0.519264	0.914032	1.53372
0.482053	0.917687	1.21389
0.453702	0.992737	0.153116
0.525758	0.920803	-1.13915
0.457791	1.00839	0.227099
0.51234	1.05194	0.0952849
0.523601	1.15701	-1.14541
0.492322	0.967781	-0.0284166
0.479141	1.15949	-0.641814
0.511083	1.0603	3.34603
0.468264	0.923228	-0.502788
0.485057	0.862752	-1.25088
0.474248	1.01934	-0.824261
0.524052	1.09579	28.4193
0.573427	0.959977	-6.8346
0.50596	0.963146	0.193595
0.51886	1.10798	-0.346398
0.531287	1.00935	-1.23877
0.552595	0.923571	1.04187
0.470963	0.927605	19.5917
0.468703	1.31545	-0.126899
0.512049	1.04711	46.2398
0.477831	1.0014	-0.288062
0.491989	1.16083	4.44547
0.51762	1.04971	62.4694
0.503204	1.01558	1.72576
0.51195	1.04766	-7.79831
0.535879	1.02124	0.043426
0.485528	1.06836	-6.7869
0.567908	0.999235	-0.354338
0.468971	0.921795	1.02452
0.527055	0.910587	-0.617476
0.513094	0.848824	-13.7124
0.531468	0.99882	-0.666882
0.49973	0.967642	-39.0068
0.510799	1.18876	-0.536587
0.459994	0.880339	0.272512
0.461256	1.17836	-11.4546
0.449501	1.10265	-1.57199
0.504022	0.965252	-0.218716
0.533627	1.02431	1.14199
0.497555	0.993553	12.0095
0.534525	0.972648	0.118588
0.500399	0.93076	-0.633419
0.485165	0.815773	-0.988756
0.4722	1.25946	-1.21567
0.534301	1.11375	-22.64
0.506745	0.912546	-0.947644
0.509816	0.969031	3.57806
0.521907	1.06887	-0.956871
0.496534	0.896023	52.07
0.507504	0.94377	0.79275
0.518161	0.989036	-1.45263
0.543143	1.0195	0.543426
0.481591	1.06527	1.06319
0.494231	0.932378	-0.174931
0.475461	1.00364	1.60452
0.525433	0.942182	1.447
0.463365	1.12208	-3.27285
0.526934	1.13126	-0.509382
0.505793	0.870111	-2.03104
0.499968	1.04717	0.300226
0.483407	1.16324	-1.85634
0.504166	1.11942	-1.20633
0.537894	0.975508	0.0591821
0.530383	0.945692	-3.92938
0.475201	1.12513	0.341733
0.49872	0.915844	0.786268
0.549587	1.05352	-2.2874
0.512602	1.07121	-0.143731
0.525466	1.11019	18.5289
0.535823	0.947431	1.45758
0.467677	1.12009	1.66961
0.510595	1.09503	-10.9378
0.439349	0.907381	1.33657
0.480694	1.05784	-2.04813
0.520165	1.11066	0.685345
0.47495	1.08257	0.371722
0.446395	0.937682	-0.522418
0.492339	1.20094	2.20173
0.507684	1.05645	-0.332949
0.541118	0.868024	0.742208
0.494159	1.13374	-0.383699
0.560463	1.03092	0.731079
0.541014	1.21588	0.289512
0.474209	0.971378	-2.52097
0.516342	1.08348	0.0640929
0.512372	1.194	0.265855
0.531552	1.02183	0.827389
0.577218	0.81279	1.80078
0.462322	1.05269	2.6695
0.486744	0.975563	2.06021
0.441624	0.952676	1.07665
0.439552	0.919167	1.69914
0.514957	0.988223	0.402618
0.521133	0.966728	0.685919
0.481503	0.884739	0.400049
0.532741	1.06129	-0.693968
0.463538	0.97961	-0.623431
0.52009	1.00813	1.35851
0.480005	0.934137	-0.391993
0.480192	0.939021	5.90075
0.498755	1.184	1.18253
0.500785	1.00043	0.79626
0.475555	1.0104	0.701407
0.487874	0.912539	6.05951
0.506567	0.822052	-2.65875
0.482977	1.14051	-0.261814
0.494574	0.924492	-0.908515
0.512814	1.25207	-1.85307
0.507842	0.967671	0.184349
0.510234	0.926222	-1.73154
0.56409	0.863238	-0.660142
0.466259	0.991229	0.111573
0.510643	1.00657	-0.727094
0.489271	0.998515	-1.39014
0.53542	0.87396	-0.0994809
0.488395	0.889456	-2.09645
0.502031	1.06741	-0.694
0.474272	0.962937	-12.351
0.505815	0.866597	-2.52329
0.461498	0.882105	-2.18031
0.516275	1.02298	5.06293
0.513078	1.03634	-0.890864
0.524945	1.1104	-2.72664
0.528381	1.18559	-0.342263
0.496321	1.00294	0.881336
0.532118	0.853469	-40.6392
0.473082	1.04988	-1.41311
0.463024	1.04809	3.00261
0.465417	1.03592	1.04171
0.546954	0.90281	1.09749
0.517877	1.24887	-2.04314
0.520254	1.04171	0.919726
0.495755	1.01577	0.112384
0.545315	0.913073	0.32488
0.496592	1.0293	-0.330552
0.471352	0.909944	-25.2454
0.461012	1.06442	0.0386379
0.499501	1.15199	2.11887
0.470663	1.08755	-1.01481
0.502467	0.865184	-0.257094
0.499657	0.998562	-12.7243
0.465017	1.03637	-1.17012
0.459476	1.00704	0.403864
0.472703	0.989626	-3.22119
0.525915	1.18722	-7.66518
0.462335	0.966245	387.496
0.480229	0.974597	-245.821
0.498759	1.01345	-1.04387
0.515238	1.19535	2.2517
0.448637	0.890189	2.53061
0.490743	0.863784	2.75647
0.503001	0.9053	-1.88765
0.541188	1.01745	-8.9534
0.476429	1.00041	2.06272
0.492121	1.01565	0.113015
0.531833	0.917027	-5.50261
0.480578	1.10215	0.203806
0.485886	1.01074	0.357173
0.518106	1.17134	-5.41537
0.501248	0.965154	-1.84756
0.51377	1.08188	0.816692
0.487829	0.906862	-2.78827
0.518024	1.09974	0.507985
0.466427	1.03287	-3.7278
0.516987	1.09994	-1.02113
0.534171	0.946629	-0.729292
0.49019	1.30761	-2.72759
0.502274	1.04902	-0.231709
0.453525	1.04121	-0.399934
0.512748	0.904718	0.45501
0.482646	0.811583	-0.86762
0.501746	1.04848	0.25311
0.490737	1.04663	0.28757
0.513377	0.959751	-1.12836
0.528104	0.839473	2.31268
0.478862	0.941536	1.00314
0.539661	1.08577	-1.50674
0.492035	0.954768	-2.76592
0.519983	1.13408	-0.0753019
0.493271	1.04774	-0.240448
0.544172	0.955866	-0.759033
0.500025	1.16145	0.00628803
0.496394	0.975595	-5.21249
0.483241	1.13312	-3.07428
0.476528	0.760642	-0.281792
0.465014	0.857201	1.51893
0.518965	1.12835	-0.0544745
0.483952	1.01706	5.69946
0.51619	0.871382	0.0246025
0.510801	0.969962	1.54405
0.493373	0.910694	-0.714655
0.507969	1.17449	-4.73117
0.508786	0.948646	-0.888704
0.462707	0.825118	-0.473949
0.458462	1.13537	-3.52321
0.474765	1.2652	0.188088
0.5021	0.979376	0.494064
0.455458	0.984127	-1.39764
0.520818	1.194	0.565633
0.496174	1.01164	0.586771
0.565952	1.0537	-24.0795
0.520423	0.93107	-9.08786
0.471679	0.962956	-0.908063
0.484648	1.04898	-3.25676
0.512858	1.00801	1.57585
0.509102	0.89652	0.808421
0.553053	0.993282	1.08171
0.511184	0.81117	0.607104
0.516324	1.023	1.15703
0.539725	0.949808	-1.0958
0.499921	1.07375	-0.849587
0.509815	0.980747	-0.321414
0.493675	0.90142	2.24143
0.553842	0.931524	0.376472
0.465398	0.836053	0.840986
0.475521	1.11945	8.86164
0.480271	0.879955	1.86136
0.499777	0.939824	5.43026
0.475729	0.97089	-0.633615
0.562443	0.976472	-0.381263
0.471999	1.00314	-6.32417
0.509824	0.963173	-3.10081
0.501995	1.09781	-3.18587
0.539279	1.02112	0.353128
0.472909	1.20967	-1.35977
0.528058	0.949551	11.0885
0.525398	0.927231	-1.31549
0.50873	1.15162	1.97632
0.524875	1.02954	-0.10268
0.485634	0.835935	27.3457
0.473012	0.978464	-2.86161
0.517872	1.12679	0.220519
0.516146	1.05477	0.729161
0.470456	1.16461	-0.609951
0.510864	1.09922	0.636174
0.486334	1.06532	-3.78408
0.475677	0.994785	0.0732414
0.52808	0.777325	-0.95278
0.491222	1.27255	-2.82761
0.429155	1.1332	-2.0323
0.520099	0.817647	-0.36667
0.490737	0.928596	2.07118
0.490972	1.15748	-1.01529
0.521186	0.948756	-1.94052
0.490216	0.922639	6.08946
0.531345	1.06135	2.34333
0.47795	0.964238	0.0830609
0.479929	0.887984	-0.314838
0.483895	1.00182	4.09817
0.469385	0.863	-3.13527
0.462111	1.06706	0.705715
0.543672	0.920645	-4.12364
0.472228	0.828165	0.184181
0.505519	1.09558	-0.93978
0.488405	1.24953	-0.479337
0.511808	1.10562	-1.39938
0.43584	1.15016	-0.156767
0.471822	0.904864	0.147973
0.518235	0.984218	-0.161413
0.504199	0.88709	0.960432
0.488224	0.868856	0.66095
0.494505	0.952733	1.22362
0.516379	0.888358	1.95893
0.476474	1.17335	1.58482
0.522963	1.06048	-0.124756
0.516002	0.950323	3.87856
0.480244	0.960129	-0.464397
0.458129	0.834146	0.347498
0.511732	0.889907	-0.100354
0.543298	0.908879	-3.69023
0.508327	1.20674	1.88663
0.480298	1.0276	0.354777
0.53994	1.21689	1.5533
0.449374	0.951804	-0.992875
0.474759	0.868165	1.34077
0.520091	1.0145	-3.70446
0.4769	1.05877	2.81889
0.494639	1.07568	-4.2463
0.526815	1.07829	-0.262582
0.44834	1.08155	-1.79954
0.507388	1.09316	-0.262075
0.545229	1.02064	0.410578
0.492252	1.0589	-0.632761
0.517668	0.883312	-3.37119
0.51148	0.873574	-0.468499
0.535048	0.8546	-6.33365
0.453354	0.98424	1.77832
0.517721	0.932285	-0.0334468
0.549535	1.00078	-2.19622
0.498417	1.01308	0.277162
0.494567	0.893412	4.11946
0.50446	0.946142	-84.7583
0.479191	0.871521	-9.79067
0.500227	1.00282	-0.231675
0.480592	1.1065	12.3743
0.480376	1.07276	-1.82582
0.501269	1.04656	-1.77489
0.470439	1.02455	0.534867
0.511807	0.957672	2.55437
0.452515	1.05838	-1.57492
0.451444	0.901301	-0.454226
0.489843	0.958741	0.875311
0.533902	0.971996	2.67118
0.535173	0.887689	-16.1718
0.504557	0.933919	1.80524
0.463915	0.979799	-0.459095
0.468599	1.09684	-0.52962
0.464148	1.12099	-3.19343
0.558458	1.00708	1.8495
0.53168	1.00728	0.291934
0.502327	1.02475	-0.903317
0.529418	1.01731	-0.568518
0.49424	0.838005	-0.679938
0.496426	1.00449	-4.06436
0.489735	0.931098	-37.1256
0.483122	0.905874	-1.22221
0.489742	0.802712	-1.08353
0.545171	0.956792	0.203972
0.50891	1.04573	-1.59638
0.509723	0.912255	-3.24467
0.493205	0.899224	-13.8985
0.503734	0.892493	1.15403
0.545183	0.926833	-1.50826
0.525212	0.993148	0.171468
0.463948	1.22177	-6.75431
0.554304	0.893934	0.377971
0.510394	1.06341	1.52469
0.532258	1.00035	-0.262066
0.536932	1.13375	1.0067
0.492372	0.904022	-0.121799
0.544482	0.869093	0.00749678
0.538141	1.02318	-0.796214
0.448111	0.975297	0.369623
0.499901	0.871359	0.0956277
0.576302	1.05006	39.1687
0.502377	0.945608	-0.720408
0.507413	0.95478	-0.308635
0.501614	0.955213	2.39756
0.510503	0.951796	1.75329
0.54089	0.928663	1.15111
0.486256	0.986884	-1.46513
0.501273	0.951017	0.580577
0.487387	1.08293	1.51981
0.563612	1.01507	-1.2521
0.506449	1.06182	0.538878
0.554817	0.950055	0.406939
0.452587	1.00759	-0.808492
0.492388	0.889639	1.7029
0.507376	0.940564	-0.540254
0.507251	0.83182	-0.973178
0.473461	0.87429	1.52837
0.506053	0.949564	0.310771
0.538319	1.03105	-0.429466
0.530139	1.00615	-1.31424
0.499066	0.946147	0.817974
0.48957	0.984703	1.06917
0.5628	1.00902	-4.08194
0.486593	1.09884	-1.33292
0.460594	1.0157	0.293484
0.54409	0.911501	-1.60725
0.461829	1.09988	0.747241
0.440629	1.04806	0.436966
0.519145	0.986927	-0.980949
0.534815	1.1161	0.98094
0.512916	0.847122	4.11588
0.497759	0.926689	5.74387
0.467696	1.0657	1.5524
0.513544	0.939979	1.19193
0.531731	0.97583	-1.89731
0.5337	0.994242	-4.44475
0.494173	1.06092	-0.981212
0.45276	0.869376	17.3097
0.503287	0.921441	0.304061
0.498073	0.804027	0.094591
0.512464	0.92136	-1.58725
0.528161	0.904617	-1.68279
0.499519	0.921652	-4.44165
0.479968	0.9322	-12.2214
0.47828	0.920147	0.154889
0.51648	0.945376	-0.296959
0.480131	1.17914	-0.784911
0.512249	1.13742	-0.24657
0.546713	1.16094	6.77968
0.535489	1.14838	-0.032231
0.423599	1.09847	0.976472
0.471471	0.758657	-2.70403
0.508389	1.06241	1.10225
0.483056	1.28658	7.1192
0.515182	0.948786	-0.0920324
0.460296	0.911535	1.99862
0.501074	1.0257	0.786213
0.532126	0.912114	0.389136
0.47884	1.1174	-0.176282
0.469262	1.08777	-2.34219
0.453611	0.897942	-0.018452
0.47851	0.847901	25.8949
0.539919	0.920822	-0.707699
0.514802	0.839207	1.24819
0.499077	0.988079	3.81866
0.478344	0.896068	1.13428
0.465485	1.1051	-0.827781
0.440374	1.06261	-3.85085
0.494007	1.17808	-0.378363
0.492113	1.14075	-1.10631
0.499178	1.21355	-0.0668361
0.507584	0.910109	-0.696617
0.520598	0.903654	-0.276518
0.552087	1.17711	0.155501
0.507458	1.01185	-4.82594
0.564169	0.980695	-4.13493
0.498726	1.0536	-0.796285
0.520076	1.03298	2.32769
0.504134	1.23489	-2.79163
0.505724	0.848187	-3.05759
0.544689	0.984197	0.972521
0.472347	0.941285	-2.67841
0.500027	1.08878	0.0354373
0.488048	0.920674	-0.403166
0.513522	0.987587	2.36221
0.478608	1.03633	-4.31672
0.484661	1.01046	0.76183
0.516969	1.00457	1.12452
0.541779	1.10517	1.02671
0.531911	1.03425	0.233665
0.456852	1.09846	-0.251295
0.502549	1.28199	0.837509
0.517643	0.918667	0.780132
0.506357	0.973161	0.553912
0.511063	0.954476	-0.041191
0.514515	1.02356	-2.25079
0.535251	1.02581	-1.05975
0.479487	0.985302	0.0650534
0.50641	1.14423	2.6306
0.515816	1.03115	-3.23918
0.510095	1.12173	0.0295518
0.506217	1.2313	-1.05757
0.515185	0.886252	-0.54686
0.501161	0.9625	-1.25393
0.482394	0.910932	3.26922
0.471203	1.19528	-0.920305
0.447783	0.833894	0.0567232
0.497434	1.18352	-0.870839
0.485284	1.08533	-0.607082
0.516515	1.04386	-4.75124
0.510892	1.10168	-0.531568
0.472838	1.09118	1.99349
0.444733	1.02777	-5.0973
0.481478	1.02513	0.860929
0.425836	1.03117	-0.442558
0.481657	0.906146	-2.36738
0.538027	1.01293	-0.0770933
0.481575	0.806826	-0.931853
0.503934	1.16497	3.61269
0.541516	0.997223	44.7311
0.457725	0.947323	1.24605
0.523273	1.10353	0.0909477
0.47576	0.93608	-3.44149
0.489993	0.99227	-0.2664
0.527943	0.946167	1.67819
0.491654	1.05479	0.892221
0.541173	0.934517	-1.57798
0.567484	0.979333	0.283705
0.509845	0.852924	0.237207
0.507719	0.895423	4.43459
0.466992	1.01758	-0.0606405
0.463175	0.906558	0.204799
0.523221	1.00798	1.22026
0.502251	1.07714	-0.456922
0.469196	0.854483	19.5263
0.511006	1.03115	-3.12279
0.511028	1.08591	-0.903441
0.463107	1.13268	-0.0793653
0.556513	0.990376	0.777885
0.452504	0.939755	4.75776
0.503754	0.930503	0.416929
0.522798	1.08384	-0.343844
0.542295	1.11692	-2.00283
0.503349	0.832692	-8.32234
0.530504	0.866116	0.231399
0.53327	0.889191	-0.453977
0.441518	0.94499	-0.492877
0.510564	0.995356	2.84166
0.483658	0.889456	0.271697
0.494716	1.00304	0.682042
0.499828	1.25278	0.572761
0.477189	1.02091	-0.228599
0.473998	0.934946	1.01734
0.50533	0.904267	0.374488
0.471461	0.97339	0.140874
0.44132	0.912799	0.419542
0.44316	0.873266	-1.52473
0.488857	0.866425	0.801557
0.512952	0.89254	-0.48087
0.466393	0.953609	-8.02028
0.500304	1.01981	2.195
0.52682	1.07488	0.271002
0.499477	0.974947	3.52202
0.48958	1.1941	2.93957
0.469861	1.0312	0.0711808
0.532309	0.989914	1.22914
0.500728	1.11048	-0.768614
0.525174	1.0075	0.0957846
0.477242	0.865326	-0.294139
0.522184	1.02582	0.192862
0.473177	0.877781	-0.177513
0.459842	1.11136	0.291998
0.53938	0.915654	-6.49603
0.454591	0.988263	8.40903
0.515612	0.965242	0.596529
0.566617	1.14991	-0.427649
0.506983	1.00618	0.420297
0.488651	1.01923	-0.995741
0.514821	0.918797	0.706219
0.504508	1.02047	1.62863
0.495365	1.07652	-0.611549
0.533206	1.02317	-1.78341
0.458302	1.07444	0.833674
0.510592	1.2037	-0.813264
0.450748	1.05729	2.46191
0.501486	1.12098	0.398345
0.500861	0.999084	2.45827
0.501482	0.869948	0.248689
0.558883	1.12198	0.349466
